onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
315.528	n/a	157764	fixpoint_ON	4	n/a	n/a	n/a
316.044	2.4	158022	stim_ON	8	0	0.3	3
321.358	n/a	160679	fixpoint_ON	4	n/a	n/a	n/a
321.872	2.4	160936	stim_ON	8	0	0	1
327.198	n/a	163599	fixpoint_ON	4	n/a	n/a	n/a
327.712	2.4	163856	stim_ON	8	1	1	2
333.038	n/a	166519	fixpoint_ON	4	n/a	n/a	n/a
333.554	2.4	166777	stim_ON	8	1	0.6	3
338.888	n/a	169444	fixpoint_ON	4	n/a	n/a	n/a
339.404	2.4	169702	stim_ON	8	1	0.3	1
344.718	n/a	172359	fixpoint_ON	4	n/a	n/a	n/a
345.234	2.4	172617	stim_ON	8	1	0	2
350.598	n/a	175299	fixpoint_ON	4	n/a	n/a	n/a
351.114	2.4	175557	stim_ON	8	1	0	1
356.428	n/a	178214	fixpoint_ON	4	n/a	n/a	n/a
356.944	2.4	178472	stim_ON	8	1	0.3	3
362.268	n/a	181134	fixpoint_ON	4	n/a	n/a	n/a
362.784	2.4	181392	stim_ON	8	1	0.6	2
368.108	n/a	184054	fixpoint_ON	4	n/a	n/a	n/a
368.624	2.4	184312	stim_ON	8	1	1	1
373.938	n/a	186969	fixpoint_ON	4	n/a	n/a	n/a
374.454	2.4	187227	stim_ON	8	1	1	2
379.778	n/a	189889	fixpoint_ON	4	n/a	n/a	n/a
380.294	2.4	190147	stim_ON	8	1	0.6	3
385.648	n/a	192824	fixpoint_ON	4	n/a	n/a	n/a
386.164	2.4	193082	stim_ON	8	1	0.3	1
391.498	n/a	195749	fixpoint_ON	4	n/a	n/a	n/a
392.014	2.4	196007	stim_ON	8	1	0	2
397.338	n/a	198669	fixpoint_ON	4	n/a	n/a	n/a
397.854	2.4	198927	stim_ON	8	0	1	1
403.188	n/a	201594	fixpoint_ON	4	n/a	n/a	n/a
403.704	2.4	201852	stim_ON	8	1	1	2
409.028	n/a	204514	fixpoint_ON	4	n/a	n/a	n/a
409.544	2.4	204772	stim_ON	8	0	0.6	3
414.878	n/a	207439	fixpoint_ON	4	n/a	n/a	n/a
415.394	2.4	207697	stim_ON	8	1	0.6	1
420.748	n/a	210374	fixpoint_ON	4	n/a	n/a	n/a
421.264	2.4	210632	stim_ON	8	0	0.3	2
426.588	n/a	213294	fixpoint_ON	4	n/a	n/a	n/a
427.106	2.4	213553	stim_ON	8	1	0.3	3
432.438	n/a	216219	fixpoint_ON	4	n/a	n/a	n/a
432.954	2.4	216477	stim_ON	8	0	0	1
438.278	n/a	219139	fixpoint_ON	4	n/a	n/a	n/a
438.794	2.4	219397	stim_ON	8	1	0	2
447.16	n/a	223580	break cnt	break cnt	n/a	n/a	n/a
472.732	n/a	236366	9999	9999	n/a	n/a	n/a
