onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
157.29	n/a	78645	fixpoint_ON	4	n/a	n/a	n/a
157.802	2.4	78901	stim_ON	8	1	1	2
160.71	n/a	80355	fixpoint_ON	4	n/a	n/a	n/a
161.22	2.4	80610	stim_ON	8	1	0.6	1
164.13	n/a	82065	fixpoint_ON	4	n/a	n/a	n/a
164.642	2.4	82321	stim_ON	8	1	0.3	3
167.55	n/a	83775	fixpoint_ON	4	n/a	n/a	n/a
168.062	2.4	84031	stim_ON	8	1	0	2
170.97	n/a	85485	fixpoint_ON	4	n/a	n/a	n/a
171.482	2.4	85741	stim_ON	8	0	1	1
174.39	n/a	87195	fixpoint_ON	4	n/a	n/a	n/a
174.9	2.4	87450	stim_ON	8	0	0.6	2
177.81	n/a	88905	fixpoint_ON	4	n/a	n/a	n/a
178.32	2.4	89160	stim_ON	8	0	0.3	3
181.23	n/a	90615	fixpoint_ON	4	n/a	n/a	n/a
181.74	2.4	90870	stim_ON	8	0	0	1
184.65	n/a	92325	fixpoint_ON	4	n/a	n/a	n/a
185.16	2.4	92580	stim_ON	8	1	1	2
188.07	n/a	94035	fixpoint_ON	4	n/a	n/a	n/a
188.58	2.4	94290	stim_ON	8	1	0.6	3
191.49	n/a	95745	fixpoint_ON	4	n/a	n/a	n/a
192	2.4	96000	stim_ON	8	1	0.3	1
194.91	n/a	97455	fixpoint_ON	4	n/a	n/a	n/a
195.42	2.4	97710	stim_ON	8	1	0	2
198.33	n/a	99165	fixpoint_ON	4	n/a	n/a	n/a
198.84	2.4	99420	stim_ON	8	1	0	1
201.75	n/a	100875	fixpoint_ON	4	n/a	n/a	n/a
202.26	2.4	101130	stim_ON	8	1	0.3	3
205.17	n/a	102585	fixpoint_ON	4	n/a	n/a	n/a
205.68	2.4	102840	stim_ON	8	1	0.6	2
208.59	n/a	104295	fixpoint_ON	4	n/a	n/a	n/a
209.1	2.4	104550	stim_ON	8	1	1	1
212.01	n/a	106005	fixpoint_ON	4	n/a	n/a	n/a
212.52	2.4	106260	stim_ON	8	1	1	2
215.43	n/a	107715	fixpoint_ON	4	n/a	n/a	n/a
215.94	2.4	107970	stim_ON	8	1	0.6	3
218.85	n/a	109425	fixpoint_ON	4	n/a	n/a	n/a
219.36	2.4	109680	stim_ON	8	1	0.3	1
222.27	n/a	111135	fixpoint_ON	4	n/a	n/a	n/a
222.78	2.4	111390	stim_ON	8	1	0	2
225.69	n/a	112845	fixpoint_ON	4	n/a	n/a	n/a
226.2	2.4	113100	stim_ON	8	0	1	1
229.11	n/a	114555	fixpoint_ON	4	n/a	n/a	n/a
229.62	2.4	114810	stim_ON	8	1	1	2
232.53	n/a	116265	fixpoint_ON	4	n/a	n/a	n/a
233.04	2.4	116520	stim_ON	8	0	0.6	3
235.948	n/a	117974	fixpoint_ON	4	n/a	n/a	n/a
236.46	2.4	118230	stim_ON	8	1	0.6	1
239.368	n/a	119684	fixpoint_ON	4	n/a	n/a	n/a
239.88	2.4	119940	stim_ON	8	0	0.3	2
242.788	n/a	121394	fixpoint_ON	4	n/a	n/a	n/a
243.3	2.4	121650	stim_ON	8	1	0.3	3
246.208	n/a	123104	fixpoint_ON	4	n/a	n/a	n/a
246.72	2.4	123360	stim_ON	8	0	0	1
249.628	n/a	124814	fixpoint_ON	4	n/a	n/a	n/a
250.14	2.4	125070	stim_ON	8	1	0	2
256.084	n/a	128042	break cnt	break cnt	n/a	n/a	n/a
287.71	n/a	143855	9999	9999	n/a	n/a	n/a
