onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
169.016	n/a	84508	fixpoint_ON	4	n/a	n/a	n/a
169.526	2.4	84763	stim_ON	8	0	1	1
172.436	n/a	86218	fixpoint_ON	4	n/a	n/a	n/a
172.946	2.4	86473	stim_ON	8	0	0.6	2
175.856	n/a	87928	fixpoint_ON	4	n/a	n/a	n/a
176.366	2.4	88183	stim_ON	8	0	0.3	3
179.276	n/a	89638	fixpoint_ON	4	n/a	n/a	n/a
179.786	2.4	89893	stim_ON	8	0	0	1
182.696	n/a	91348	fixpoint_ON	4	n/a	n/a	n/a
183.206	2.4	91603	stim_ON	8	1	1	2
186.116	n/a	93058	fixpoint_ON	4	n/a	n/a	n/a
186.626	2.4	93313	stim_ON	8	1	0.6	3
189.536	n/a	94768	fixpoint_ON	4	n/a	n/a	n/a
190.046	2.4	95023	stim_ON	8	1	0.3	1
192.956	n/a	96478	fixpoint_ON	4	n/a	n/a	n/a
193.466	2.4	96733	stim_ON	8	1	0	2
196.376	n/a	98188	fixpoint_ON	4	n/a	n/a	n/a
196.886	2.4	98443	stim_ON	8	1	0	1
199.796	n/a	99898	fixpoint_ON	4	n/a	n/a	n/a
200.306	2.4	100153	stim_ON	8	1	0.3	3
203.216	n/a	101608	fixpoint_ON	4	n/a	n/a	n/a
203.726	2.4	101863	stim_ON	8	1	0.6	2
206.636	n/a	103318	fixpoint_ON	4	n/a	n/a	n/a
207.146	2.4	103573	stim_ON	8	1	1	1
210.054	n/a	105027	fixpoint_ON	4	n/a	n/a	n/a
210.566	2.4	105283	stim_ON	8	1	1	2
213.474	n/a	106737	fixpoint_ON	4	n/a	n/a	n/a
213.986	2.4	106993	stim_ON	8	1	0.6	3
216.894	n/a	108447	fixpoint_ON	4	n/a	n/a	n/a
217.406	2.4	108703	stim_ON	8	1	0.3	1
220.314	n/a	110157	fixpoint_ON	4	n/a	n/a	n/a
220.824	2.4	110412	stim_ON	8	1	0	2
223.734	n/a	111867	fixpoint_ON	4	n/a	n/a	n/a
224.246	2.4	112123	stim_ON	8	0	1	1
227.154	n/a	113577	fixpoint_ON	4	n/a	n/a	n/a
227.666	2.4	113833	stim_ON	8	1	1	2
230.574	n/a	115287	fixpoint_ON	4	n/a	n/a	n/a
231.086	2.4	115543	stim_ON	8	0	0.6	3
233.994	n/a	116997	fixpoint_ON	4	n/a	n/a	n/a
234.506	2.4	117253	stim_ON	8	1	0.6	1
237.414	n/a	118707	fixpoint_ON	4	n/a	n/a	n/a
237.926	2.4	118963	stim_ON	8	0	0.3	2
240.834	n/a	120417	fixpoint_ON	4	n/a	n/a	n/a
241.344	2.4	120672	stim_ON	8	1	0.3	3
244.254	n/a	122127	fixpoint_ON	4	n/a	n/a	n/a
244.764	2.4	122382	stim_ON	8	0	0	1
247.674	n/a	123837	fixpoint_ON	4	n/a	n/a	n/a
248.184	2.4	124092	stim_ON	8	1	0	2
254.132	n/a	127066	break cnt	break cnt	n/a	n/a	n/a
290.34	n/a	145170	9999	9999	n/a	n/a	n/a
