onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
429.86	n/a	214930	fixpoint_ON	4	n/a	n/a	n/a
430.376	2.4	215188	stim_ON	8	1	0.3	1
435.69	n/a	217845	fixpoint_ON	4	n/a	n/a	n/a
436.208	2.4	218104	stim_ON	8	1	0	2
441.52	n/a	220760	fixpoint_ON	4	n/a	n/a	n/a
442.038	2.4	221019	stim_ON	8	1	0	1
447.35	n/a	223675	fixpoint_ON	4	n/a	n/a	n/a
447.866	2.4	223933	stim_ON	8	1	0.3	3
453.18	n/a	226590	fixpoint_ON	4	n/a	n/a	n/a
453.696	2.4	226848	stim_ON	8	1	0.6	2
459.02	n/a	229510	fixpoint_ON	4	n/a	n/a	n/a
459.54	2.4	229770	stim_ON	8	1	1	1
464.85	n/a	232425	fixpoint_ON	4	n/a	n/a	n/a
465.366	2.4	232683	stim_ON	8	1	1	2
470.68	n/a	235340	fixpoint_ON	4	n/a	n/a	n/a
471.196	2.4	235598	stim_ON	8	1	0.6	3
476.52	n/a	238260	fixpoint_ON	4	n/a	n/a	n/a
477.038	2.4	238519	stim_ON	8	1	0.3	1
482.35	n/a	241175	fixpoint_ON	4	n/a	n/a	n/a
482.866	2.4	241433	stim_ON	8	1	0	2
488.18	n/a	244090	fixpoint_ON	4	n/a	n/a	n/a
488.698	2.4	244349	stim_ON	8	0	1	1
494.01	n/a	247005	fixpoint_ON	4	n/a	n/a	n/a
494.528	2.4	247264	stim_ON	8	1	1	2
499.842	n/a	249921	fixpoint_ON	4	n/a	n/a	n/a
500.358	2.4	250179	stim_ON	8	0	0.6	3
505.682	n/a	252841	fixpoint_ON	4	n/a	n/a	n/a
506.198	2.4	253099	stim_ON	8	1	0.6	1
511.52	n/a	255760	fixpoint_ON	4	n/a	n/a	n/a
512.038	2.4	256019	stim_ON	8	0	0.3	2
517.362	n/a	258681	fixpoint_ON	4	n/a	n/a	n/a
517.876	2.4	258938	stim_ON	8	1	0.3	3
523.2	n/a	261600	fixpoint_ON	4	n/a	n/a	n/a
523.718	2.4	261859	stim_ON	8	0	0	1
529.04	n/a	264520	fixpoint_ON	4	n/a	n/a	n/a
529.558	2.4	264779	stim_ON	8	1	0	2
538.112	n/a	269056	break cnt	break cnt	n/a	n/a	n/a
693.732	n/a	346866	9999	9999	n/a	n/a	n/a
