onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
218.988	2.4	109494	stim_ON	8	1	0.6	3
221.896	n/a	110948	fixpoint_ON	4	n/a	n/a	n/a
222.408	2.4	111204	stim_ON	8	1	0.3	1
225.316	n/a	112658	fixpoint_ON	4	n/a	n/a	n/a
225.826	2.4	112913	stim_ON	8	1	0	2
228.736	n/a	114368	fixpoint_ON	4	n/a	n/a	n/a
229.246	2.4	114623	stim_ON	8	0	1	1
232.156	n/a	116078	fixpoint_ON	4	n/a	n/a	n/a
232.666	2.4	116333	stim_ON	8	1	1	2
235.576	n/a	117788	fixpoint_ON	4	n/a	n/a	n/a
236.086	2.4	118043	stim_ON	8	0	0.6	3
238.996	n/a	119498	fixpoint_ON	4	n/a	n/a	n/a
239.506	2.4	119753	stim_ON	8	1	0.6	1
242.416	n/a	121208	fixpoint_ON	4	n/a	n/a	n/a
242.926	2.4	121463	stim_ON	8	0	0.3	2
245.836	n/a	122918	fixpoint_ON	4	n/a	n/a	n/a
246.346	2.4	123173	stim_ON	8	1	0.3	3
249.266	n/a	124633	fixpoint_ON	4	n/a	n/a	n/a
249.776	2.4	124888	stim_ON	8	0	0	1
252.686	n/a	126343	fixpoint_ON	4	n/a	n/a	n/a
253.196	2.4	126598	stim_ON	8	1	0	2
259.128	n/a	129564	break cnt	break cnt	n/a	n/a	n/a
297.822	n/a	148911	9999	9999	n/a	n/a	n/a
