onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
106.224	n/a	53112	fixpoint_ON	4	n/a	n/a	n/a
106.736	2.4	53368	stim_ON	8	1	0.3	1
109.644	n/a	54822	fixpoint_ON	4	n/a	n/a	n/a
110.154	2.4	55077	stim_ON	8	1	0.6	2
113.064	n/a	56532	fixpoint_ON	4	n/a	n/a	n/a
113.574	2.4	56787	stim_ON	8	1	1	3
116.484	n/a	58242	fixpoint_ON	4	n/a	n/a	n/a
116.994	2.4	58497	stim_ON	8	1	0	1
119.904	n/a	59952	fixpoint_ON	4	n/a	n/a	n/a
120.414	2.4	60207	stim_ON	8	0	0	2
123.324	n/a	61662	fixpoint_ON	4	n/a	n/a	n/a
123.834	2.4	61917	stim_ON	8	1	0.3	3
126.744	n/a	63372	fixpoint_ON	4	n/a	n/a	n/a
127.254	2.4	63627	stim_ON	8	0	0.3	1
130.164	n/a	65082	fixpoint_ON	4	n/a	n/a	n/a
130.674	2.4	65337	stim_ON	8	1	0.6	2
133.584	n/a	66792	fixpoint_ON	4	n/a	n/a	n/a
134.094	2.4	67047	stim_ON	8	0	0.6	3
137.004	n/a	68502	fixpoint_ON	4	n/a	n/a	n/a
137.514	2.4	68757	stim_ON	8	1	1	1
140.424	n/a	70212	fixpoint_ON	4	n/a	n/a	n/a
140.934	2.4	70467	stim_ON	8	0	1	2
143.844	n/a	71922	fixpoint_ON	4	n/a	n/a	n/a
144.354	2.4	72177	stim_ON	8	1	0	3
147.264	n/a	73632	fixpoint_ON	4	n/a	n/a	n/a
147.774	2.4	73887	stim_ON	8	1	0.3	1
150.684	n/a	75342	fixpoint_ON	4	n/a	n/a	n/a
151.194	2.4	75597	stim_ON	8	1	0.6	2
154.104	n/a	77052	fixpoint_ON	4	n/a	n/a	n/a
154.614	2.4	77307	stim_ON	8	1	1	3
157.524	n/a	78762	fixpoint_ON	4	n/a	n/a	n/a
158.034	2.4	79017	stim_ON	8	1	1	2
160.944	n/a	80472	fixpoint_ON	4	n/a	n/a	n/a
161.454	2.4	80727	stim_ON	8	1	0.6	1
164.364	n/a	82182	fixpoint_ON	4	n/a	n/a	n/a
164.874	2.4	82437	stim_ON	8	1	0.3	3
167.784	n/a	83892	fixpoint_ON	4	n/a	n/a	n/a
168.294	2.4	84147	stim_ON	8	1	0	2
171.204	n/a	85602	fixpoint_ON	4	n/a	n/a	n/a
171.714	2.4	85857	stim_ON	8	0	1	1
174.634	n/a	87317	fixpoint_ON	4	n/a	n/a	n/a
175.144	2.4	87572	stim_ON	8	0	0.6	2
178.054	n/a	89027	fixpoint_ON	4	n/a	n/a	n/a
178.564	2.4	89282	stim_ON	8	0	0.3	3
181.474	n/a	90737	fixpoint_ON	4	n/a	n/a	n/a
181.984	2.4	90992	stim_ON	8	0	0	1
184.894	n/a	92447	fixpoint_ON	4	n/a	n/a	n/a
185.404	2.4	92702	stim_ON	8	1	1	2
188.314	n/a	94157	fixpoint_ON	4	n/a	n/a	n/a
188.824	2.4	94412	stim_ON	8	1	0.6	3
191.734	n/a	95867	fixpoint_ON	4	n/a	n/a	n/a
192.244	2.4	96122	stim_ON	8	1	0.3	1
195.154	n/a	97577	fixpoint_ON	4	n/a	n/a	n/a
195.664	2.4	97832	stim_ON	8	1	0	2
198.574	n/a	99287	fixpoint_ON	4	n/a	n/a	n/a
199.084	2.4	99542	stim_ON	8	1	0	1
201.994	n/a	100997	fixpoint_ON	4	n/a	n/a	n/a
202.504	2.4	101252	stim_ON	8	1	0.3	3
205.414	n/a	102707	fixpoint_ON	4	n/a	n/a	n/a
205.924	2.4	102962	stim_ON	8	1	0.6	2
208.834	n/a	104417	fixpoint_ON	4	n/a	n/a	n/a
209.344	2.4	104672	stim_ON	8	1	1	1
212.254	n/a	106127	fixpoint_ON	4	n/a	n/a	n/a
212.764	2.4	106382	stim_ON	8	1	1	2
215.674	n/a	107837	fixpoint_ON	4	n/a	n/a	n/a
216.184	2.4	108092	stim_ON	8	1	0.6	3
219.092	n/a	109546	fixpoint_ON	4	n/a	n/a	n/a
219.604	2.4	109802	stim_ON	8	1	0.3	1
222.512	n/a	111256	fixpoint_ON	4	n/a	n/a	n/a
223.024	2.4	111512	stim_ON	8	1	0	2
225.932	n/a	112966	fixpoint_ON	4	n/a	n/a	n/a
226.444	2.4	113222	stim_ON	8	0	1	1
229.352	n/a	114676	fixpoint_ON	4	n/a	n/a	n/a
229.864	2.4	114932	stim_ON	8	1	1	2
232.772	n/a	116386	fixpoint_ON	4	n/a	n/a	n/a
233.284	2.4	116642	stim_ON	8	0	0.6	3
236.192	n/a	118096	fixpoint_ON	4	n/a	n/a	n/a
236.702	2.4	118351	stim_ON	8	1	0.6	1
239.612	n/a	119806	fixpoint_ON	4	n/a	n/a	n/a
240.124	2.4	120062	stim_ON	8	0	0.3	2
243.042	n/a	121521	fixpoint_ON	4	n/a	n/a	n/a
243.554	2.4	121777	stim_ON	8	1	0.3	3
246.462	n/a	123231	fixpoint_ON	4	n/a	n/a	n/a
246.974	2.4	123487	stim_ON	8	0	0	1
249.882	n/a	124941	fixpoint_ON	4	n/a	n/a	n/a
250.394	2.4	125197	stim_ON	8	1	0	2
256.334	n/a	128167	break cnt	break cnt	n/a	n/a	n/a
281.696	n/a	140848	9999	9999	n/a	n/a	n/a
