onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
186.868	2.4	93434	stim_ON	8	0	0	2
192.182	n/a	96091	fixpoint_ON	4	n/a	n/a	n/a
192.698	2.4	96349	stim_ON	8	1	0.3	3
198.012	n/a	99006	fixpoint_ON	4	n/a	n/a	n/a
198.526	2.4	99263	stim_ON	8	0	0.3	1
203.832	n/a	101916	fixpoint_ON	4	n/a	n/a	n/a
204.35	2.4	102175	stim_ON	8	1	0.6	2
209.664	n/a	104832	fixpoint_ON	4	n/a	n/a	n/a
210.18	2.4	105090	stim_ON	8	0	0.6	3
215.494	n/a	107747	fixpoint_ON	4	n/a	n/a	n/a
216.008	2.4	108004	stim_ON	8	1	1	1
221.324	n/a	110662	fixpoint_ON	4	n/a	n/a	n/a
221.838	2.4	110919	stim_ON	8	0	1	2
227.152	n/a	113576	fixpoint_ON	4	n/a	n/a	n/a
227.668	2.4	113834	stim_ON	8	1	0	3
232.992	n/a	116496	fixpoint_ON	4	n/a	n/a	n/a
233.508	2.4	116754	stim_ON	8	1	0.3	1
238.822	n/a	119411	fixpoint_ON	4	n/a	n/a	n/a
239.338	2.4	119669	stim_ON	8	1	0.6	2
244.642	n/a	122321	fixpoint_ON	4	n/a	n/a	n/a
245.158	2.4	122579	stim_ON	8	1	1	3
250.464	n/a	125232	fixpoint_ON	4	n/a	n/a	n/a
250.978	2.4	125489	stim_ON	8	1	1	2
256.294	n/a	128147	fixpoint_ON	4	n/a	n/a	n/a
256.808	2.4	128404	stim_ON	8	1	0.6	1
262.124	n/a	131062	fixpoint_ON	4	n/a	n/a	n/a
262.638	2.4	131319	stim_ON	8	1	0.3	3
267.954	n/a	133977	fixpoint_ON	4	n/a	n/a	n/a
268.468	2.4	134234	stim_ON	8	1	0	2
273.782	n/a	136891	fixpoint_ON	4	n/a	n/a	n/a
274.298	2.4	137149	stim_ON	8	0	1	1
279.604	n/a	139802	fixpoint_ON	4	n/a	n/a	n/a
280.118	2.4	140059	stim_ON	8	0	0.6	2
285.434	n/a	142717	fixpoint_ON	4	n/a	n/a	n/a
285.948	2.4	142974	stim_ON	8	0	0.3	3
291.262	n/a	145631	fixpoint_ON	4	n/a	n/a	n/a
291.78	2.4	145890	stim_ON	8	0	0	1
297.094	n/a	148547	fixpoint_ON	4	n/a	n/a	n/a
297.608	2.4	148804	stim_ON	8	1	1	2
302.924	n/a	151462	fixpoint_ON	4	n/a	n/a	n/a
303.438	2.4	151719	stim_ON	8	1	0.6	3
308.754	n/a	154377	fixpoint_ON	4	n/a	n/a	n/a
309.268	2.4	154634	stim_ON	8	1	0.3	1
314.584	n/a	157292	fixpoint_ON	4	n/a	n/a	n/a
315.098	2.4	157549	stim_ON	8	1	0	2
320.404	n/a	160202	fixpoint_ON	4	n/a	n/a	n/a
320.918	2.4	160459	stim_ON	8	1	0	1
326.234	n/a	163117	fixpoint_ON	4	n/a	n/a	n/a
326.748	2.4	163374	stim_ON	8	1	0.3	3
332.064	n/a	166032	fixpoint_ON	4	n/a	n/a	n/a
332.578	2.4	166289	stim_ON	8	1	0.6	2
337.894	n/a	168947	fixpoint_ON	4	n/a	n/a	n/a
338.408	2.4	169204	stim_ON	8	1	1	1
343.724	n/a	171862	fixpoint_ON	4	n/a	n/a	n/a
344.238	2.4	172119	stim_ON	8	1	1	2
349.554	n/a	174777	fixpoint_ON	4	n/a	n/a	n/a
350.068	2.4	175034	stim_ON	8	1	0.6	3
355.374	n/a	177687	fixpoint_ON	4	n/a	n/a	n/a
355.89	2.4	177945	stim_ON	8	1	0.3	1
361.204	n/a	180602	fixpoint_ON	4	n/a	n/a	n/a
361.718	2.4	180859	stim_ON	8	1	0	2
367.034	n/a	183517	fixpoint_ON	4	n/a	n/a	n/a
367.55	2.4	183775	stim_ON	8	0	1	1
372.864	n/a	186432	fixpoint_ON	4	n/a	n/a	n/a
373.378	2.4	186689	stim_ON	8	1	1	2
378.684	n/a	189342	fixpoint_ON	4	n/a	n/a	n/a
379.2	2.4	189600	stim_ON	8	0	0.6	3
384.514	n/a	192257	fixpoint_ON	4	n/a	n/a	n/a
385.03	2.4	192515	stim_ON	8	1	0.6	1
390.344	n/a	195172	fixpoint_ON	4	n/a	n/a	n/a
390.858	2.4	195429	stim_ON	8	0	0.3	2
396.164	n/a	198082	fixpoint_ON	4	n/a	n/a	n/a
396.678	2.4	198339	stim_ON	8	1	0.3	3
402.004	n/a	201002	fixpoint_ON	4	n/a	n/a	n/a
402.52	2.4	201260	stim_ON	8	0	0	1
407.834	n/a	203917	fixpoint_ON	4	n/a	n/a	n/a
408.35	2.4	204175	stim_ON	8	1	0	2
416.91	n/a	208455	break cnt	break cnt	n/a	n/a	n/a
475.414	n/a	237707	9999	9999	n/a	n/a	n/a
