onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
126.966	2.4	63483	stim_ON	8	0	1	3
129.874	n/a	64937	fixpoint_ON	4	n/a	n/a	n/a
130.386	2.4	65193	stim_ON	8	1	1	1
133.294	n/a	66647	fixpoint_ON	4	n/a	n/a	n/a
133.806	2.4	66903	stim_ON	8	1	0.6	3
136.714	n/a	68357	fixpoint_ON	4	n/a	n/a	n/a
137.224	2.4	68612	stim_ON	8	1	0.3	2
140.134	n/a	70067	fixpoint_ON	4	n/a	n/a	n/a
140.646	2.4	70323	stim_ON	8	1	0	1
143.554	n/a	71777	fixpoint_ON	4	n/a	n/a	n/a
144.066	2.4	72033	stim_ON	8	1	1	1
146.974	n/a	73487	fixpoint_ON	4	n/a	n/a	n/a
147.486	2.4	73743	stim_ON	8	1	0.6	2
150.394	n/a	75197	fixpoint_ON	4	n/a	n/a	n/a
150.906	2.4	75453	stim_ON	8	1	0.3	3
153.814	n/a	76907	fixpoint_ON	4	n/a	n/a	n/a
154.326	2.4	77163	stim_ON	8	1	0	1
157.234	n/a	78617	fixpoint_ON	4	n/a	n/a	n/a
157.746	2.4	78873	stim_ON	8	0	0	2
160.654	n/a	80327	fixpoint_ON	4	n/a	n/a	n/a
161.166	2.4	80583	stim_ON	8	1	0	3
164.074	n/a	82037	fixpoint_ON	4	n/a	n/a	n/a
164.586	2.4	82293	stim_ON	8	0	0.3	1
167.494	n/a	83747	fixpoint_ON	4	n/a	n/a	n/a
168.006	2.4	84003	stim_ON	8	1	0.3	2
170.914	n/a	85457	fixpoint_ON	4	n/a	n/a	n/a
171.426	2.4	85713	stim_ON	8	0	0.6	3
174.334	n/a	87167	fixpoint_ON	4	n/a	n/a	n/a
174.844	2.4	87422	stim_ON	8	1	0.6	1
177.754	n/a	88877	fixpoint_ON	4	n/a	n/a	n/a
178.264	2.4	89132	stim_ON	8	0	1	2
181.174	n/a	90587	fixpoint_ON	4	n/a	n/a	n/a
181.684	2.4	90842	stim_ON	8	1	1	3
184.594	n/a	92297	fixpoint_ON	4	n/a	n/a	n/a
185.104	2.4	92552	stim_ON	8	1	1	1
188.014	n/a	94007	fixpoint_ON	4	n/a	n/a	n/a
188.524	2.4	94262	stim_ON	8	1	0.6	2
191.434	n/a	95717	fixpoint_ON	4	n/a	n/a	n/a
191.944	2.4	95972	stim_ON	8	1	0.3	3
194.854	n/a	97427	fixpoint_ON	4	n/a	n/a	n/a
195.364	2.4	97682	stim_ON	8	1	0	1
198.274	n/a	99137	fixpoint_ON	4	n/a	n/a	n/a
198.784	2.4	99392	stim_ON	8	1	1	1
201.694	n/a	100847	fixpoint_ON	4	n/a	n/a	n/a
202.204	2.4	101102	stim_ON	8	1	0.6	3
205.114	n/a	102557	fixpoint_ON	4	n/a	n/a	n/a
205.624	2.4	102812	stim_ON	8	1	0.3	2
208.534	n/a	104267	fixpoint_ON	4	n/a	n/a	n/a
209.044	2.4	104522	stim_ON	8	1	0	1
211.954	n/a	105977	fixpoint_ON	4	n/a	n/a	n/a
212.464	2.4	106232	stim_ON	8	0	0	3
215.374	n/a	107687	fixpoint_ON	4	n/a	n/a	n/a
215.884	2.4	107942	stim_ON	8	0	0.3	1
218.794	n/a	109397	fixpoint_ON	4	n/a	n/a	n/a
219.304	2.4	109652	stim_ON	8	0	0.6	2
222.214	n/a	111107	fixpoint_ON	4	n/a	n/a	n/a
222.724	2.4	111362	stim_ON	8	0	1	3
225.634	n/a	112817	fixpoint_ON	4	n/a	n/a	n/a
226.144	2.4	113072	stim_ON	8	1	0	1
229.052	n/a	114526	fixpoint_ON	4	n/a	n/a	n/a
229.564	2.4	114782	stim_ON	8	1	0.3	2
232.472	n/a	116236	fixpoint_ON	4	n/a	n/a	n/a
232.984	2.4	116492	stim_ON	8	1	0.6	3
235.892	n/a	117946	fixpoint_ON	4	n/a	n/a	n/a
236.404	2.4	118202	stim_ON	8	1	1	1
239.312	n/a	119656	fixpoint_ON	4	n/a	n/a	n/a
239.824	2.4	119912	stim_ON	8	1	0	2
242.732	n/a	121366	fixpoint_ON	4	n/a	n/a	n/a
243.244	2.4	121622	stim_ON	8	1	0.3	1
246.152	n/a	123076	fixpoint_ON	4	n/a	n/a	n/a
246.664	2.4	123332	stim_ON	8	1	0.6	3
249.572	n/a	124786	fixpoint_ON	4	n/a	n/a	n/a
250.082	2.4	125041	stim_ON	8	1	1	2
252.992	n/a	126496	fixpoint_ON	4	n/a	n/a	n/a
253.502	2.4	126751	stim_ON	8	1	0	1
256.412	n/a	128206	fixpoint_ON	4	n/a	n/a	n/a
256.924	2.4	128462	stim_ON	8	1	0.3	2
259.832	n/a	129916	fixpoint_ON	4	n/a	n/a	n/a
260.344	2.4	130172	stim_ON	8	1	0.6	3
263.252	n/a	131626	fixpoint_ON	4	n/a	n/a	n/a
263.762	2.4	131881	stim_ON	8	1	1	1
266.672	n/a	133336	fixpoint_ON	4	n/a	n/a	n/a
267.182	2.4	133591	stim_ON	8	1	1	3
270.092	n/a	135046	fixpoint_ON	4	n/a	n/a	n/a
270.602	2.4	135301	stim_ON	8	0	1	1
273.512	n/a	136756	fixpoint_ON	4	n/a	n/a	n/a
274.024	2.4	137012	stim_ON	8	1	0.6	2
276.932	n/a	138466	fixpoint_ON	4	n/a	n/a	n/a
277.444	2.4	138722	stim_ON	8	0	0.6	3
280.352	n/a	140176	fixpoint_ON	4	n/a	n/a	n/a
280.862	2.4	140431	stim_ON	8	1	0.3	1
283.772	n/a	141886	fixpoint_ON	4	n/a	n/a	n/a
284.282	2.4	142141	stim_ON	8	0	0.3	2
287.192	n/a	143596	fixpoint_ON	4	n/a	n/a	n/a
287.702	2.4	143851	stim_ON	8	1	0	3
290.612	n/a	145306	fixpoint_ON	4	n/a	n/a	n/a
291.122	2.4	145561	stim_ON	8	0	0	1
297.13	n/a	148565	break cnt	break cnt	n/a	n/a	n/a
329.256	n/a	164628	9999	9999	n/a	n/a	n/a
