onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
286.772	n/a	143386	fixpoint_ON	4	n/a	n/a	n/a
287.288	2.4	143644	stim_ON	8	0	0.3	3
292.602	n/a	146301	fixpoint_ON	4	n/a	n/a	n/a
293.118	2.4	146559	stim_ON	8	0	0	1
298.442	n/a	149221	fixpoint_ON	4	n/a	n/a	n/a
298.96	2.4	149480	stim_ON	8	1	1	2
304.272	n/a	152136	fixpoint_ON	4	n/a	n/a	n/a
304.788	2.4	152394	stim_ON	8	1	0.6	3
310.1	n/a	155050	fixpoint_ON	4	n/a	n/a	n/a
310.618	2.4	155309	stim_ON	8	1	0.3	1
315.932	n/a	157966	fixpoint_ON	4	n/a	n/a	n/a
316.448	2.4	158224	stim_ON	8	1	0	2
321.772	n/a	160886	fixpoint_ON	4	n/a	n/a	n/a
322.288	2.4	161144	stim_ON	8	1	0	1
327.602	n/a	163801	fixpoint_ON	4	n/a	n/a	n/a
328.122	2.4	164061	stim_ON	8	1	0.3	3
333.432	n/a	166716	fixpoint_ON	4	n/a	n/a	n/a
333.952	2.4	166976	stim_ON	8	1	0.6	2
339.262	n/a	169631	fixpoint_ON	4	n/a	n/a	n/a
339.778	2.4	169889	stim_ON	8	1	1	1
345.092	n/a	172546	fixpoint_ON	4	n/a	n/a	n/a
345.608	2.4	172804	stim_ON	8	1	1	2
350.932	n/a	175466	fixpoint_ON	4	n/a	n/a	n/a
351.448	2.4	175724	stim_ON	8	1	0.6	3
356.772	n/a	178386	fixpoint_ON	4	n/a	n/a	n/a
357.288	2.4	178644	stim_ON	8	1	0.3	1
362.602	n/a	181301	fixpoint_ON	4	n/a	n/a	n/a
363.118	2.4	181559	stim_ON	8	1	0	2
368.432	n/a	184216	fixpoint_ON	4	n/a	n/a	n/a
368.95	2.4	184475	stim_ON	8	0	1	1
374.272	n/a	187136	fixpoint_ON	4	n/a	n/a	n/a
374.788	2.4	187394	stim_ON	8	1	1	2
380.112	n/a	190056	fixpoint_ON	4	n/a	n/a	n/a
380.628	2.4	190314	stim_ON	8	0	0.6	3
385.942	n/a	192971	fixpoint_ON	4	n/a	n/a	n/a
386.46	2.4	193230	stim_ON	8	1	0.6	1
391.792	n/a	195896	fixpoint_ON	4	n/a	n/a	n/a
392.31	2.4	196155	stim_ON	8	0	0.3	2
397.622	n/a	198811	fixpoint_ON	4	n/a	n/a	n/a
398.14	2.4	199070	stim_ON	8	1	0.3	3
403.452	n/a	201726	fixpoint_ON	4	n/a	n/a	n/a
403.97	2.4	201985	stim_ON	8	0	0	1
409.292	n/a	204646	fixpoint_ON	4	n/a	n/a	n/a
409.81	2.4	204905	stim_ON	8	1	0	2
418.208	n/a	209104	break cnt	break cnt	n/a	n/a	n/a
447.684	n/a	223842	9999	9999	n/a	n/a	n/a
