onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
143.028	n/a	71514	fixpoint_ON	4	n/a	n/a	n/a
143.538	2.4	71769	stim_ON	8	1	1	1
146.448	n/a	73224	fixpoint_ON	4	n/a	n/a	n/a
146.958	2.4	73479	stim_ON	8	1	0.6	2
149.868	n/a	74934	fixpoint_ON	4	n/a	n/a	n/a
150.378	2.4	75189	stim_ON	8	1	0.3	3
153.288	n/a	76644	fixpoint_ON	4	n/a	n/a	n/a
153.798	2.4	76899	stim_ON	8	1	0	1
156.706	n/a	78353	fixpoint_ON	4	n/a	n/a	n/a
157.218	2.4	78609	stim_ON	8	1	1	1
160.126	n/a	80063	fixpoint_ON	4	n/a	n/a	n/a
160.638	2.4	80319	stim_ON	8	1	0.6	3
163.546	n/a	81773	fixpoint_ON	4	n/a	n/a	n/a
164.058	2.4	82029	stim_ON	8	1	0.3	2
166.966	n/a	83483	fixpoint_ON	4	n/a	n/a	n/a
167.478	2.4	83739	stim_ON	8	1	0	1
170.386	n/a	85193	fixpoint_ON	4	n/a	n/a	n/a
170.898	2.4	85449	stim_ON	8	0	0	3
173.806	n/a	86903	fixpoint_ON	4	n/a	n/a	n/a
174.318	2.4	87159	stim_ON	8	0	0.3	1
177.226	n/a	88613	fixpoint_ON	4	n/a	n/a	n/a
177.738	2.4	88869	stim_ON	8	0	0.6	2
180.646	n/a	90323	fixpoint_ON	4	n/a	n/a	n/a
181.158	2.4	90579	stim_ON	8	0	1	3
184.066	n/a	92033	fixpoint_ON	4	n/a	n/a	n/a
184.578	2.4	92289	stim_ON	8	1	0	1
187.486	n/a	93743	fixpoint_ON	4	n/a	n/a	n/a
187.996	2.4	93998	stim_ON	8	1	0.3	2
190.906	n/a	95453	fixpoint_ON	4	n/a	n/a	n/a
191.418	2.4	95709	stim_ON	8	1	0.6	3
194.326	n/a	97163	fixpoint_ON	4	n/a	n/a	n/a
194.838	2.4	97419	stim_ON	8	1	1	1
197.746	n/a	98873	fixpoint_ON	4	n/a	n/a	n/a
198.258	2.4	99129	stim_ON	8	1	0	2
201.166	n/a	100583	fixpoint_ON	4	n/a	n/a	n/a
201.676	2.4	100838	stim_ON	8	1	0.3	1
204.586	n/a	102293	fixpoint_ON	4	n/a	n/a	n/a
205.096	2.4	102548	stim_ON	8	1	0.6	3
208.006	n/a	104003	fixpoint_ON	4	n/a	n/a	n/a
208.516	2.4	104258	stim_ON	8	1	1	2
211.426	n/a	105713	fixpoint_ON	4	n/a	n/a	n/a
211.936	2.4	105968	stim_ON	8	1	0	1
214.846	n/a	107423	fixpoint_ON	4	n/a	n/a	n/a
215.356	2.4	107678	stim_ON	8	1	0.3	2
218.266	n/a	109133	fixpoint_ON	4	n/a	n/a	n/a
218.776	2.4	109388	stim_ON	8	1	0.6	3
221.686	n/a	110843	fixpoint_ON	4	n/a	n/a	n/a
222.196	2.4	111098	stim_ON	8	1	1	1
225.106	n/a	112553	fixpoint_ON	4	n/a	n/a	n/a
225.616	2.4	112808	stim_ON	8	1	1	3
228.526	n/a	114263	fixpoint_ON	4	n/a	n/a	n/a
229.036	2.4	114518	stim_ON	8	0	1	1
231.946	n/a	115973	fixpoint_ON	4	n/a	n/a	n/a
232.456	2.4	116228	stim_ON	8	1	0.6	2
235.366	n/a	117683	fixpoint_ON	4	n/a	n/a	n/a
235.876	2.4	117938	stim_ON	8	0	0.6	3
238.786	n/a	119393	fixpoint_ON	4	n/a	n/a	n/a
239.296	2.4	119648	stim_ON	8	1	0.3	1
242.206	n/a	121103	fixpoint_ON	4	n/a	n/a	n/a
242.716	2.4	121358	stim_ON	8	0	0.3	2
245.626	n/a	122813	fixpoint_ON	4	n/a	n/a	n/a
246.136	2.4	123068	stim_ON	8	1	0	3
249.046	n/a	124523	fixpoint_ON	4	n/a	n/a	n/a
249.556	2.4	124778	stim_ON	8	0	0	1
255.523	n/a	127761.5	boundary	boundary	n/a	n/a	n/a
