onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
234.992	n/a	117496	fixpoint_ON	4	n/a	n/a	n/a
235.502	2.4	117751	stim_ON	8	1	1	2
238.412	n/a	119206	fixpoint_ON	4	n/a	n/a	n/a
238.922	2.4	119461	stim_ON	8	0	0.6	3
241.832	n/a	120916	fixpoint_ON	4	n/a	n/a	n/a
242.342	2.4	121171	stim_ON	8	1	0.6	1
245.262	n/a	122631	fixpoint_ON	4	n/a	n/a	n/a
245.772	2.4	122886	stim_ON	8	0	0.3	2
248.682	n/a	124341	fixpoint_ON	4	n/a	n/a	n/a
249.192	2.4	124596	stim_ON	8	1	0.3	3
252.1	n/a	126050	fixpoint_ON	4	n/a	n/a	n/a
252.612	2.4	126306	stim_ON	8	0	0	1
255.52	n/a	127760	fixpoint_ON	4	n/a	n/a	n/a
256.032	2.4	128016	stim_ON	8	1	0	2
261.98	n/a	130990	break cnt	break cnt	n/a	n/a	n/a
296.578	n/a	148289	9999	9999	n/a	n/a	n/a
