onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
134.026	n/a	67013	fixpoint_ON	4	n/a	n/a	n/a
134.538	2.4	67269	stim_ON	8	0	0.3	1
137.446	n/a	68723	fixpoint_ON	4	n/a	n/a	n/a
137.958	2.4	68979	stim_ON	8	1	0.3	2
140.866	n/a	70433	fixpoint_ON	4	n/a	n/a	n/a
141.376	2.4	70688	stim_ON	8	0	0.6	3
144.286	n/a	72143	fixpoint_ON	4	n/a	n/a	n/a
144.796	2.4	72398	stim_ON	8	1	0.6	1
147.706	n/a	73853	fixpoint_ON	4	n/a	n/a	n/a
148.216	2.4	74108	stim_ON	8	0	1	2
151.126	n/a	75563	fixpoint_ON	4	n/a	n/a	n/a
151.636	2.4	75818	stim_ON	8	1	1	3
154.546	n/a	77273	fixpoint_ON	4	n/a	n/a	n/a
155.056	2.4	77528	stim_ON	8	1	1	1
157.966	n/a	78983	fixpoint_ON	4	n/a	n/a	n/a
158.476	2.4	79238	stim_ON	8	1	0.6	2
161.386	n/a	80693	fixpoint_ON	4	n/a	n/a	n/a
161.896	2.4	80948	stim_ON	8	1	0.3	3
164.806	n/a	82403	fixpoint_ON	4	n/a	n/a	n/a
165.316	2.4	82658	stim_ON	8	1	0	1
168.226	n/a	84113	fixpoint_ON	4	n/a	n/a	n/a
168.736	2.4	84368	stim_ON	8	1	1	1
171.646	n/a	85823	fixpoint_ON	4	n/a	n/a	n/a
172.156	2.4	86078	stim_ON	8	1	0.6	3
175.066	n/a	87533	fixpoint_ON	4	n/a	n/a	n/a
175.576	2.4	87788	stim_ON	8	1	0.3	2
178.486	n/a	89243	fixpoint_ON	4	n/a	n/a	n/a
178.996	2.4	89498	stim_ON	8	1	0	1
181.906	n/a	90953	fixpoint_ON	4	n/a	n/a	n/a
182.416	2.4	91208	stim_ON	8	0	0	3
185.326	n/a	92663	fixpoint_ON	4	n/a	n/a	n/a
185.836	2.4	92918	stim_ON	8	0	0.3	1
188.746	n/a	94373	fixpoint_ON	4	n/a	n/a	n/a
189.256	2.4	94628	stim_ON	8	0	0.6	2
192.166	n/a	96083	fixpoint_ON	4	n/a	n/a	n/a
192.676	2.4	96338	stim_ON	8	0	1	3
195.586	n/a	97793	fixpoint_ON	4	n/a	n/a	n/a
196.096	2.4	98048	stim_ON	8	1	0	1
199.006	n/a	99503	fixpoint_ON	4	n/a	n/a	n/a
199.516	2.4	99758	stim_ON	8	1	0.3	2
202.424	n/a	101212	fixpoint_ON	4	n/a	n/a	n/a
202.936	2.4	101468	stim_ON	8	1	0.6	3
205.844	n/a	102922	fixpoint_ON	4	n/a	n/a	n/a
206.356	2.4	103178	stim_ON	8	1	1	1
209.266	n/a	104633	fixpoint_ON	4	n/a	n/a	n/a
209.776	2.4	104888	stim_ON	8	1	0	2
212.684	n/a	106342	fixpoint_ON	4	n/a	n/a	n/a
213.196	2.4	106598	stim_ON	8	1	0.3	1
216.104	n/a	108052	fixpoint_ON	4	n/a	n/a	n/a
216.616	2.4	108308	stim_ON	8	1	0.6	3
219.524	n/a	109762	fixpoint_ON	4	n/a	n/a	n/a
220.036	2.4	110018	stim_ON	8	1	1	2
222.944	n/a	111472	fixpoint_ON	4	n/a	n/a	n/a
223.456	2.4	111728	stim_ON	8	1	0	1
226.364	n/a	113182	fixpoint_ON	4	n/a	n/a	n/a
226.876	2.4	113438	stim_ON	8	1	0.3	2
229.784	n/a	114892	fixpoint_ON	4	n/a	n/a	n/a
230.294	2.4	115147	stim_ON	8	1	0.6	3
233.204	n/a	116602	fixpoint_ON	4	n/a	n/a	n/a
233.716	2.4	116858	stim_ON	8	1	1	1
236.624	n/a	118312	fixpoint_ON	4	n/a	n/a	n/a
237.134	2.4	118567	stim_ON	8	1	1	3
240.044	n/a	120022	fixpoint_ON	4	n/a	n/a	n/a
240.554	2.4	120277	stim_ON	8	0	1	1
243.464	n/a	121732	fixpoint_ON	4	n/a	n/a	n/a
243.974	2.4	121987	stim_ON	8	1	0.6	2
246.884	n/a	123442	fixpoint_ON	4	n/a	n/a	n/a
247.394	2.4	123697	stim_ON	8	0	0.6	3
250.304	n/a	125152	fixpoint_ON	4	n/a	n/a	n/a
250.814	2.4	125407	stim_ON	8	1	0.3	1
253.724	n/a	126862	fixpoint_ON	4	n/a	n/a	n/a
254.234	2.4	127117	stim_ON	8	0	0.3	2
257.144	n/a	128572	fixpoint_ON	4	n/a	n/a	n/a
257.654	2.4	128827	stim_ON	8	1	0	3
260.564	n/a	130282	fixpoint_ON	4	n/a	n/a	n/a
261.074	2.4	130537	stim_ON	8	0	0	1
267.029	n/a	133514.5	boundary	boundary	n/a	n/a	n/a
