onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
193.976	2.4	96988	stim_ON	8	0	0.3	1
196.886	n/a	98443	fixpoint_ON	4	n/a	n/a	n/a
197.396	2.4	98698	stim_ON	8	1	0.6	2
200.306	n/a	100153	fixpoint_ON	4	n/a	n/a	n/a
200.816	2.4	100408	stim_ON	8	0	0.6	3
203.726	n/a	101863	fixpoint_ON	4	n/a	n/a	n/a
204.236	2.4	102118	stim_ON	8	1	1	1
207.156	n/a	103578	fixpoint_ON	4	n/a	n/a	n/a
207.666	2.4	103833	stim_ON	8	0	1	2
210.576	n/a	105288	fixpoint_ON	4	n/a	n/a	n/a
211.086	2.4	105543	stim_ON	8	1	0	3
213.996	n/a	106998	fixpoint_ON	4	n/a	n/a	n/a
214.506	2.4	107253	stim_ON	8	1	0.3	1
217.416	n/a	108708	fixpoint_ON	4	n/a	n/a	n/a
217.926	2.4	108963	stim_ON	8	1	0.6	2
220.836	n/a	110418	fixpoint_ON	4	n/a	n/a	n/a
221.346	2.4	110673	stim_ON	8	1	1	3
224.256	n/a	112128	fixpoint_ON	4	n/a	n/a	n/a
224.766	2.4	112383	stim_ON	8	1	1	2
227.676	n/a	113838	fixpoint_ON	4	n/a	n/a	n/a
228.186	2.4	114093	stim_ON	8	1	0.6	1
231.096	n/a	115548	fixpoint_ON	4	n/a	n/a	n/a
231.606	2.4	115803	stim_ON	8	1	0.3	3
234.516	n/a	117258	fixpoint_ON	4	n/a	n/a	n/a
235.026	2.4	117513	stim_ON	8	1	0	2
237.936	n/a	118968	fixpoint_ON	4	n/a	n/a	n/a
238.446	2.4	119223	stim_ON	8	0	1	1
241.356	n/a	120678	fixpoint_ON	4	n/a	n/a	n/a
241.866	2.4	120933	stim_ON	8	0	0.6	2
244.774	n/a	122387	fixpoint_ON	4	n/a	n/a	n/a
245.286	2.4	122643	stim_ON	8	0	0.3	3
248.194	n/a	124097	fixpoint_ON	4	n/a	n/a	n/a
248.706	2.4	124353	stim_ON	8	0	0	1
251.616	n/a	125808	fixpoint_ON	4	n/a	n/a	n/a
252.126	2.4	126063	stim_ON	8	1	1	2
255.034	n/a	127517	fixpoint_ON	4	n/a	n/a	n/a
255.546	2.4	127773	stim_ON	8	1	0.6	3
258.454	n/a	129227	fixpoint_ON	4	n/a	n/a	n/a
258.966	2.4	129483	stim_ON	8	1	0.3	1
261.874	n/a	130937	fixpoint_ON	4	n/a	n/a	n/a
262.386	2.4	131193	stim_ON	8	1	0	2
265.294	n/a	132647	fixpoint_ON	4	n/a	n/a	n/a
265.806	2.4	132903	stim_ON	8	1	0	1
268.714	n/a	134357	fixpoint_ON	4	n/a	n/a	n/a
269.226	2.4	134613	stim_ON	8	1	0.3	3
272.134	n/a	136067	fixpoint_ON	4	n/a	n/a	n/a
272.646	2.4	136323	stim_ON	8	1	0.6	2
275.554	n/a	137777	fixpoint_ON	4	n/a	n/a	n/a
276.066	2.4	138033	stim_ON	8	1	1	1
278.974	n/a	139487	fixpoint_ON	4	n/a	n/a	n/a
279.484	2.4	139742	stim_ON	8	1	1	2
282.394	n/a	141197	fixpoint_ON	4	n/a	n/a	n/a
282.904	2.4	141452	stim_ON	8	1	0.6	3
285.814	n/a	142907	fixpoint_ON	4	n/a	n/a	n/a
286.324	2.4	143162	stim_ON	8	1	0.3	1
289.234	n/a	144617	fixpoint_ON	4	n/a	n/a	n/a
289.744	2.4	144872	stim_ON	8	1	0	2
292.654	n/a	146327	fixpoint_ON	4	n/a	n/a	n/a
293.164	2.4	146582	stim_ON	8	0	1	1
296.074	n/a	148037	fixpoint_ON	4	n/a	n/a	n/a
296.584	2.4	148292	stim_ON	8	1	1	2
299.494	n/a	149747	fixpoint_ON	4	n/a	n/a	n/a
300.004	2.4	150002	stim_ON	8	0	0.6	3
302.914	n/a	151457	fixpoint_ON	4	n/a	n/a	n/a
303.424	2.4	151712	stim_ON	8	1	0.6	1
306.334	n/a	153167	fixpoint_ON	4	n/a	n/a	n/a
306.844	2.4	153422	stim_ON	8	0	0.3	2
309.754	n/a	154877	fixpoint_ON	4	n/a	n/a	n/a
310.264	2.4	155132	stim_ON	8	1	0.3	3
313.174	n/a	156587	fixpoint_ON	4	n/a	n/a	n/a
313.684	2.4	156842	stim_ON	8	0	0	1
316.594	n/a	158297	fixpoint_ON	4	n/a	n/a	n/a
317.104	2.4	158552	stim_ON	8	1	0	2
323.172	n/a	161586	break cnt	break cnt	n/a	n/a	n/a
352.902	n/a	176451	9999	9999	n/a	n/a	n/a
