onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
185.22	2.4	92610	stim_ON	8	1	1	2
188.128	n/a	94064	fixpoint_ON	4	n/a	n/a	n/a
188.64	2.4	94320	stim_ON	8	1	0.6	3
191.548	n/a	95774	fixpoint_ON	4	n/a	n/a	n/a
192.06	2.4	96030	stim_ON	8	1	0.3	1
194.968	n/a	97484	fixpoint_ON	4	n/a	n/a	n/a
195.478	2.4	97739	stim_ON	8	1	0	2
198.388	n/a	99194	fixpoint_ON	4	n/a	n/a	n/a
198.898	2.4	99449	stim_ON	8	1	0	1
201.808	n/a	100904	fixpoint_ON	4	n/a	n/a	n/a
202.318	2.4	101159	stim_ON	8	1	0.3	3
205.228	n/a	102614	fixpoint_ON	4	n/a	n/a	n/a
205.738	2.4	102869	stim_ON	8	1	0.6	2
208.648	n/a	104324	fixpoint_ON	4	n/a	n/a	n/a
209.158	2.4	104579	stim_ON	8	1	1	1
212.068	n/a	106034	fixpoint_ON	4	n/a	n/a	n/a
212.578	2.4	106289	stim_ON	8	1	1	2
215.488	n/a	107744	fixpoint_ON	4	n/a	n/a	n/a
215.998	2.4	107999	stim_ON	8	1	0.6	3
218.908	n/a	109454	fixpoint_ON	4	n/a	n/a	n/a
219.418	2.4	109709	stim_ON	8	1	0.3	1
222.328	n/a	111164	fixpoint_ON	4	n/a	n/a	n/a
222.838	2.4	111419	stim_ON	8	1	0	2
225.748	n/a	112874	fixpoint_ON	4	n/a	n/a	n/a
226.258	2.4	113129	stim_ON	8	0	1	1
229.168	n/a	114584	fixpoint_ON	4	n/a	n/a	n/a
229.678	2.4	114839	stim_ON	8	1	1	2
232.588	n/a	116294	fixpoint_ON	4	n/a	n/a	n/a
233.098	2.4	116549	stim_ON	8	0	0.6	3
236.008	n/a	118004	fixpoint_ON	4	n/a	n/a	n/a
236.518	2.4	118259	stim_ON	8	1	0.6	1
239.428	n/a	119714	fixpoint_ON	4	n/a	n/a	n/a
239.938	2.4	119969	stim_ON	8	0	0.3	2
242.848	n/a	121424	fixpoint_ON	4	n/a	n/a	n/a
243.358	2.4	121679	stim_ON	8	1	0.3	3
246.268	n/a	123134	fixpoint_ON	4	n/a	n/a	n/a
246.778	2.4	123389	stim_ON	8	0	0	1
249.688	n/a	124844	fixpoint_ON	4	n/a	n/a	n/a
250.198	2.4	125099	stim_ON	8	1	0	2
256.184	n/a	128092	break cnt	break cnt	n/a	n/a	n/a
291.644	n/a	145822	9999	9999	n/a	n/a	n/a
