onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.72	2.4	73360	stim_ON	8	1	0.3	1
152.034	n/a	76017	fixpoint_ON	4	n/a	n/a	n/a
152.55	2.4	76275	stim_ON	8	1	0	3
157.864	n/a	78932	fixpoint_ON	4	n/a	n/a	n/a
158.38	2.4	79190	stim_ON	8	1	0	3
163.694	n/a	81847	fixpoint_ON	4	n/a	n/a	n/a
164.212	2.4	82106	stim_ON	8	1	0.3	1
169.524	n/a	84762	fixpoint_ON	4	n/a	n/a	n/a
170.04	2.4	85020	stim_ON	8	1	0.6	2
175.364	n/a	87682	fixpoint_ON	4	n/a	n/a	n/a
175.88	2.4	87940	stim_ON	8	1	1	3
181.194	n/a	90597	fixpoint_ON	4	n/a	n/a	n/a
181.71	2.4	90855	stim_ON	8	1	0	1
187.024	n/a	93512	fixpoint_ON	4	n/a	n/a	n/a
187.54	2.4	93770	stim_ON	8	0	0	2
192.864	n/a	96432	fixpoint_ON	4	n/a	n/a	n/a
193.38	2.4	96690	stim_ON	8	1	0.3	3
198.706	n/a	99353	fixpoint_ON	4	n/a	n/a	n/a
199.222	2.4	99611	stim_ON	8	0	0.3	1
204.534	n/a	102267	fixpoint_ON	4	n/a	n/a	n/a
205.05	2.4	102525	stim_ON	8	1	0.6	2
210.384	n/a	105192	fixpoint_ON	4	n/a	n/a	n/a
210.9	2.4	105450	stim_ON	8	0	0.6	3
216.216	n/a	108108	fixpoint_ON	4	n/a	n/a	n/a
216.73	2.4	108365	stim_ON	8	1	1	1
222.056	n/a	111028	fixpoint_ON	4	n/a	n/a	n/a
222.57	2.4	111285	stim_ON	8	0	1	2
227.894	n/a	113947	fixpoint_ON	4	n/a	n/a	n/a
228.41	2.4	114205	stim_ON	8	1	0	3
233.734	n/a	116867	fixpoint_ON	4	n/a	n/a	n/a
234.252	2.4	117126	stim_ON	8	1	0.3	1
239.574	n/a	119787	fixpoint_ON	4	n/a	n/a	n/a
240.09	2.4	120045	stim_ON	8	1	0.6	2
245.404	n/a	122702	fixpoint_ON	4	n/a	n/a	n/a
245.92	2.4	122960	stim_ON	8	1	1	3
251.246	n/a	125623	fixpoint_ON	4	n/a	n/a	n/a
251.764	2.4	125882	stim_ON	8	1	1	2
257.074	n/a	128537	fixpoint_ON	4	n/a	n/a	n/a
257.594	2.4	128797	stim_ON	8	1	0.6	1
262.904	n/a	131452	fixpoint_ON	4	n/a	n/a	n/a
263.42	2.4	131710	stim_ON	8	1	0.3	3
268.736	n/a	134368	fixpoint_ON	4	n/a	n/a	n/a
269.252	2.4	134626	stim_ON	8	1	0	2
274.566	n/a	137283	fixpoint_ON	4	n/a	n/a	n/a
275.082	2.4	137541	stim_ON	8	0	1	1
280.394	n/a	140197	fixpoint_ON	4	n/a	n/a	n/a
280.91	2.4	140455	stim_ON	8	0	0.6	2
286.226	n/a	143113	fixpoint_ON	4	n/a	n/a	n/a
286.74	2.4	143370	stim_ON	8	0	0.3	3
292.066	n/a	146033	fixpoint_ON	4	n/a	n/a	n/a
292.58	2.4	146290	stim_ON	8	0	0	1
297.894	n/a	148947	fixpoint_ON	4	n/a	n/a	n/a
298.41	2.4	149205	stim_ON	8	1	1	2
303.726	n/a	151863	fixpoint_ON	4	n/a	n/a	n/a
304.242	2.4	152121	stim_ON	8	1	0.6	3
309.556	n/a	154778	fixpoint_ON	4	n/a	n/a	n/a
310.072	2.4	155036	stim_ON	8	1	0.3	1
315.406	n/a	157703	fixpoint_ON	4	n/a	n/a	n/a
315.92	2.4	157960	stim_ON	8	1	0	2
321.236	n/a	160618	fixpoint_ON	4	n/a	n/a	n/a
321.75	2.4	160875	stim_ON	8	1	0	1
327.076	n/a	163538	fixpoint_ON	4	n/a	n/a	n/a
327.592	2.4	163796	stim_ON	8	1	0.3	3
332.906	n/a	166453	fixpoint_ON	4	n/a	n/a	n/a
333.422	2.4	166711	stim_ON	8	1	0.6	2
338.736	n/a	169368	fixpoint_ON	4	n/a	n/a	n/a
339.25	2.4	169625	stim_ON	8	1	1	1
344.566	n/a	172283	fixpoint_ON	4	n/a	n/a	n/a
345.08	2.4	172540	stim_ON	8	1	1	2
350.396	n/a	175198	fixpoint_ON	4	n/a	n/a	n/a
350.912	2.4	175456	stim_ON	8	1	0.6	3
356.226	n/a	178113	fixpoint_ON	4	n/a	n/a	n/a
356.742	2.4	178371	stim_ON	8	1	0.3	1
362.056	n/a	181028	fixpoint_ON	4	n/a	n/a	n/a
362.572	2.4	181286	stim_ON	8	1	0	2
367.896	n/a	183948	fixpoint_ON	4	n/a	n/a	n/a
368.412	2.4	184206	stim_ON	8	0	1	1
373.726	n/a	186863	fixpoint_ON	4	n/a	n/a	n/a
374.242	2.4	187121	stim_ON	8	1	1	2
379.566	n/a	189783	fixpoint_ON	4	n/a	n/a	n/a
380.082	2.4	190041	stim_ON	8	0	0.6	3
385.396	n/a	192698	fixpoint_ON	4	n/a	n/a	n/a
385.91	2.4	192955	stim_ON	8	1	0.6	1
391.226	n/a	195613	fixpoint_ON	4	n/a	n/a	n/a
391.74	2.4	195870	stim_ON	8	0	0.3	2
397.056	n/a	198528	fixpoint_ON	4	n/a	n/a	n/a
397.572	2.4	198786	stim_ON	8	1	0.3	3
402.886	n/a	201443	fixpoint_ON	4	n/a	n/a	n/a
403.402	2.4	201701	stim_ON	8	0	0	1
408.726	n/a	204363	fixpoint_ON	4	n/a	n/a	n/a
409.242	2.4	204621	stim_ON	8	1	0	2
417.61	n/a	208805	break cnt	break cnt	n/a	n/a	n/a
496.882	n/a	248441	9999	9999	n/a	n/a	n/a
