onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
151.264	n/a	75632	fixpoint_ON	4	n/a	n/a	n/a
151.774	2.4	75887	stim_ON	8	1	0.6	2
154.684	n/a	77342	fixpoint_ON	4	n/a	n/a	n/a
155.194	2.4	77597	stim_ON	8	1	0.3	3
158.104	n/a	79052	fixpoint_ON	4	n/a	n/a	n/a
158.614	2.4	79307	stim_ON	8	1	0	1
161.524	n/a	80762	fixpoint_ON	4	n/a	n/a	n/a
162.034	2.4	81017	stim_ON	8	1	1	1
164.944	n/a	82472	fixpoint_ON	4	n/a	n/a	n/a
165.454	2.4	82727	stim_ON	8	1	0.6	3
168.364	n/a	84182	fixpoint_ON	4	n/a	n/a	n/a
168.874	2.4	84437	stim_ON	8	1	0.3	2
171.782	n/a	85891	fixpoint_ON	4	n/a	n/a	n/a
172.294	2.4	86147	stim_ON	8	1	0	1
175.202	n/a	87601	fixpoint_ON	4	n/a	n/a	n/a
175.712	2.4	87856	stim_ON	8	0	0	3
178.622	n/a	89311	fixpoint_ON	4	n/a	n/a	n/a
179.132	2.4	89566	stim_ON	8	0	0.3	1
182.042	n/a	91021	fixpoint_ON	4	n/a	n/a	n/a
182.552	2.4	91276	stim_ON	8	0	0.6	2
185.462	n/a	92731	fixpoint_ON	4	n/a	n/a	n/a
185.972	2.4	92986	stim_ON	8	0	1	3
188.882	n/a	94441	fixpoint_ON	4	n/a	n/a	n/a
189.392	2.4	94696	stim_ON	8	1	0	1
192.302	n/a	96151	fixpoint_ON	4	n/a	n/a	n/a
192.812	2.4	96406	stim_ON	8	1	0.3	2
195.722	n/a	97861	fixpoint_ON	4	n/a	n/a	n/a
196.232	2.4	98116	stim_ON	8	1	0.6	3
199.142	n/a	99571	fixpoint_ON	4	n/a	n/a	n/a
199.652	2.4	99826	stim_ON	8	1	1	1
202.562	n/a	101281	fixpoint_ON	4	n/a	n/a	n/a
203.072	2.4	101536	stim_ON	8	1	0	2
205.982	n/a	102991	fixpoint_ON	4	n/a	n/a	n/a
206.492	2.4	103246	stim_ON	8	1	0.3	1
209.402	n/a	104701	fixpoint_ON	4	n/a	n/a	n/a
209.912	2.4	104956	stim_ON	8	1	0.6	3
212.822	n/a	106411	fixpoint_ON	4	n/a	n/a	n/a
213.332	2.4	106666	stim_ON	8	1	1	2
216.242	n/a	108121	fixpoint_ON	4	n/a	n/a	n/a
216.752	2.4	108376	stim_ON	8	1	0	1
219.662	n/a	109831	fixpoint_ON	4	n/a	n/a	n/a
220.172	2.4	110086	stim_ON	8	1	0.3	2
223.082	n/a	111541	fixpoint_ON	4	n/a	n/a	n/a
223.592	2.4	111796	stim_ON	8	1	0.6	3
226.502	n/a	113251	fixpoint_ON	4	n/a	n/a	n/a
227.012	2.4	113506	stim_ON	8	1	1	1
229.922	n/a	114961	fixpoint_ON	4	n/a	n/a	n/a
230.432	2.4	115216	stim_ON	8	1	1	3
233.342	n/a	116671	fixpoint_ON	4	n/a	n/a	n/a
233.852	2.4	116926	stim_ON	8	0	1	1
236.762	n/a	118381	fixpoint_ON	4	n/a	n/a	n/a
237.272	2.4	118636	stim_ON	8	1	0.6	2
240.182	n/a	120091	fixpoint_ON	4	n/a	n/a	n/a
240.692	2.4	120346	stim_ON	8	0	0.6	3
243.602	n/a	121801	fixpoint_ON	4	n/a	n/a	n/a
244.112	2.4	122056	stim_ON	8	1	0.3	1
247.022	n/a	123511	fixpoint_ON	4	n/a	n/a	n/a
247.532	2.4	123766	stim_ON	8	0	0.3	2
250.442	n/a	125221	fixpoint_ON	4	n/a	n/a	n/a
250.952	2.4	125476	stim_ON	8	1	0	3
253.862	n/a	126931	fixpoint_ON	4	n/a	n/a	n/a
254.372	2.4	127186	stim_ON	8	0	0	1
260.375	n/a	130187.5	boundary	boundary	n/a	n/a	n/a
