onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
245.928	2.4	122964	stim_ON	8	1	0.3	1
251.262	n/a	125631	fixpoint_ON	4	n/a	n/a	n/a
251.778	2.4	125889	stim_ON	8	1	0.6	2
257.102	n/a	128551	fixpoint_ON	4	n/a	n/a	n/a
257.618	2.4	128809	stim_ON	8	1	1	3
263.002	n/a	131501	fixpoint_ON	4	n/a	n/a	n/a
263.518	2.4	131759	stim_ON	8	1	0	1
268.842	n/a	134421	fixpoint_ON	4	n/a	n/a	n/a
269.358	2.4	134679	stim_ON	8	0	0	2
274.682	n/a	137341	fixpoint_ON	4	n/a	n/a	n/a
275.196	2.4	137598	stim_ON	8	1	0.3	3
280.522	n/a	140261	fixpoint_ON	4	n/a	n/a	n/a
281.038	2.4	140519	stim_ON	8	0	0.3	1
286.352	n/a	143176	fixpoint_ON	4	n/a	n/a	n/a
286.868	2.4	143434	stim_ON	8	1	0.6	2
292.182	n/a	146091	fixpoint_ON	4	n/a	n/a	n/a
292.698	2.4	146349	stim_ON	8	0	0.6	3
298.012	n/a	149006	fixpoint_ON	4	n/a	n/a	n/a
298.53	2.4	149265	stim_ON	8	1	1	1
303.842	n/a	151921	fixpoint_ON	4	n/a	n/a	n/a
304.358	2.4	152179	stim_ON	8	0	1	2
309.692	n/a	154846	fixpoint_ON	4	n/a	n/a	n/a
310.208	2.4	155104	stim_ON	8	1	0	3
315.542	n/a	157771	fixpoint_ON	4	n/a	n/a	n/a
316.058	2.4	158029	stim_ON	8	1	0.3	1
321.382	n/a	160691	fixpoint_ON	4	n/a	n/a	n/a
321.898	2.4	160949	stim_ON	8	1	0.6	2
327.232	n/a	163616	fixpoint_ON	4	n/a	n/a	n/a
327.748	2.4	163874	stim_ON	8	1	1	3
333.082	n/a	166541	fixpoint_ON	4	n/a	n/a	n/a
333.598	2.4	166799	stim_ON	8	1	1	2
338.932	n/a	169466	fixpoint_ON	4	n/a	n/a	n/a
339.448	2.4	169724	stim_ON	8	1	0.6	1
344.772	n/a	172386	fixpoint_ON	4	n/a	n/a	n/a
345.288	2.4	172644	stim_ON	8	1	0.3	3
350.612	n/a	175306	fixpoint_ON	4	n/a	n/a	n/a
351.128	2.4	175564	stim_ON	8	1	0	2
356.492	n/a	178246	fixpoint_ON	4	n/a	n/a	n/a
357.008	2.4	178504	stim_ON	8	0	1	1
362.332	n/a	181166	fixpoint_ON	4	n/a	n/a	n/a
362.848	2.4	181424	stim_ON	8	0	0.6	2
368.172	n/a	184086	fixpoint_ON	4	n/a	n/a	n/a
368.688	2.4	184344	stim_ON	8	0	0.3	3
374.012	n/a	187006	fixpoint_ON	4	n/a	n/a	n/a
374.528	2.4	187264	stim_ON	8	0	0	1
379.842	n/a	189921	fixpoint_ON	4	n/a	n/a	n/a
380.356	2.4	190178	stim_ON	8	1	1	2
385.672	n/a	192836	fixpoint_ON	4	n/a	n/a	n/a
386.188	2.4	193094	stim_ON	8	1	0.6	3
391.502	n/a	195751	fixpoint_ON	4	n/a	n/a	n/a
392.018	2.4	196009	stim_ON	8	1	0.3	1
397.334	n/a	198667	fixpoint_ON	4	n/a	n/a	n/a
397.852	2.4	198926	stim_ON	8	1	0	2
403.172	n/a	201586	fixpoint_ON	4	n/a	n/a	n/a
403.688	2.4	201844	stim_ON	8	1	0	1
409.002	n/a	204501	fixpoint_ON	4	n/a	n/a	n/a
409.518	2.4	204759	stim_ON	8	1	0.3	3
414.832	n/a	207416	fixpoint_ON	4	n/a	n/a	n/a
415.348	2.4	207674	stim_ON	8	1	0.6	2
420.672	n/a	210336	fixpoint_ON	4	n/a	n/a	n/a
421.188	2.4	210594	stim_ON	8	1	1	1
426.552	n/a	213276	fixpoint_ON	4	n/a	n/a	n/a
427.068	2.4	213534	stim_ON	8	1	1	2
432.384	n/a	216192	fixpoint_ON	4	n/a	n/a	n/a
432.898	2.4	216449	stim_ON	8	1	0.6	3
438.212	n/a	219106	fixpoint_ON	4	n/a	n/a	n/a
438.728	2.4	219364	stim_ON	8	1	0.3	1
444.042	n/a	222021	fixpoint_ON	4	n/a	n/a	n/a
444.558	2.4	222279	stim_ON	8	1	0	2
449.892	n/a	224946	fixpoint_ON	4	n/a	n/a	n/a
450.408	2.4	225204	stim_ON	8	0	1	1
455.742	n/a	227871	fixpoint_ON	4	n/a	n/a	n/a
456.258	2.4	228129	stim_ON	8	1	1	2
461.582	n/a	230791	fixpoint_ON	4	n/a	n/a	n/a
462.098	2.4	231049	stim_ON	8	0	0.6	3
467.412	n/a	233706	fixpoint_ON	4	n/a	n/a	n/a
467.928	2.4	233964	stim_ON	8	1	0.6	1
473.252	n/a	236626	fixpoint_ON	4	n/a	n/a	n/a
473.77	2.4	236885	stim_ON	8	0	0.3	2
479.092	n/a	239546	fixpoint_ON	4	n/a	n/a	n/a
479.608	2.4	239804	stim_ON	8	1	0.3	3
484.944	n/a	242472	fixpoint_ON	4	n/a	n/a	n/a
485.46	2.4	242730	stim_ON	8	0	0	1
490.794	n/a	245397	fixpoint_ON	4	n/a	n/a	n/a
491.31	2.4	245655	stim_ON	8	1	0	2
499.862	n/a	249931	break cnt	break cnt	n/a	n/a	n/a
581.368	n/a	290684	9999	9999	n/a	n/a	n/a
