onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
267.084	2.4	133542	stim_ON	8	1	0.6	2
271.048	n/a	135524	fixpoint_ON	4	n/a	n/a	n/a
271.562	2.4	135781	stim_ON	8	1	1	1
275.468	n/a	137734	fixpoint_ON	4	n/a	n/a	n/a
275.984	2.4	137992	stim_ON	8	1	1	2
279.952	n/a	139976	fixpoint_ON	4	n/a	n/a	n/a
280.468	2.4	140234	stim_ON	8	1	0.6	3
284.382	n/a	142191	fixpoint_ON	4	n/a	n/a	n/a
284.896	2.4	142448	stim_ON	8	1	0.3	1
288.858	n/a	144429	fixpoint_ON	4	n/a	n/a	n/a
289.374	2.4	144687	stim_ON	8	1	0	2
293.294	n/a	146647	fixpoint_ON	4	n/a	n/a	n/a
293.808	2.4	146904	stim_ON	8	0	1	1
297.76	n/a	148880	fixpoint_ON	4	n/a	n/a	n/a
298.276	2.4	149138	stim_ON	8	1	1	2
302.212	n/a	151106	fixpoint_ON	4	n/a	n/a	n/a
302.726	2.4	151363	stim_ON	8	0	0.6	3
306.674	n/a	153337	fixpoint_ON	4	n/a	n/a	n/a
307.19	2.4	153595	stim_ON	8	1	0.6	1
311.124	n/a	155562	fixpoint_ON	4	n/a	n/a	n/a
311.638	2.4	155819	stim_ON	8	0	0.3	2
315.562	n/a	157781	fixpoint_ON	4	n/a	n/a	n/a
316.078	2.4	158039	stim_ON	8	1	0.3	3
320	n/a	160000	fixpoint_ON	4	n/a	n/a	n/a
320.514	2.4	160257	stim_ON	8	0	0	1
324.438	n/a	162219	fixpoint_ON	4	n/a	n/a	n/a
324.952	2.4	162476	stim_ON	8	1	0	2
331.956	n/a	165978	break cnt	break cnt	n/a	n/a	n/a
382.722	n/a	191361	9999	9999	n/a	n/a	n/a
