onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
340.816	n/a	170408	fixpoint_ON	4	n/a	n/a	n/a
341.332	2.4	170666	stim_ON	8	1	1	1
346.646	n/a	173323	fixpoint_ON	4	n/a	n/a	n/a
347.162	2.4	173581	stim_ON	8	1	1	2
352.546	n/a	176273	fixpoint_ON	4	n/a	n/a	n/a
353.062	2.4	176531	stim_ON	8	1	0.6	3
358.396	n/a	179198	fixpoint_ON	4	n/a	n/a	n/a
358.912	2.4	179456	stim_ON	8	1	0.3	1
364.226	n/a	182113	fixpoint_ON	4	n/a	n/a	n/a
364.742	2.4	182371	stim_ON	8	1	0	2
370.066	n/a	185033	fixpoint_ON	4	n/a	n/a	n/a
370.582	2.4	185291	stim_ON	8	0	1	1
375.906	n/a	187953	fixpoint_ON	4	n/a	n/a	n/a
376.422	2.4	188211	stim_ON	8	1	1	2
381.736	n/a	190868	fixpoint_ON	4	n/a	n/a	n/a
382.252	2.4	191126	stim_ON	8	0	0.6	3
387.576	n/a	193788	fixpoint_ON	4	n/a	n/a	n/a
388.092	2.4	194046	stim_ON	8	1	0.6	1
393.416	n/a	196708	fixpoint_ON	4	n/a	n/a	n/a
393.932	2.4	196966	stim_ON	8	0	0.3	2
399.246	n/a	199623	fixpoint_ON	4	n/a	n/a	n/a
399.762	2.4	199881	stim_ON	8	1	0.3	3
405.076	n/a	202538	fixpoint_ON	4	n/a	n/a	n/a
405.592	2.4	202796	stim_ON	8	0	0	1
410.916	n/a	205458	fixpoint_ON	4	n/a	n/a	n/a
411.436	2.4	205718	stim_ON	8	1	0	2
419.81	n/a	209905	break cnt	break cnt	n/a	n/a	n/a
423.636	n/a	211818	9999	9999	n/a	n/a	n/a
