onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
279.1	n/a	139550	fixpoint_ON	4	n/a	n/a	n/a
279.616	2.4	139808	stim_ON	8	0	0	3
284.93	n/a	142465	fixpoint_ON	4	n/a	n/a	n/a
285.446	2.4	142723	stim_ON	8	0	0.3	1
290.76	n/a	145380	fixpoint_ON	4	n/a	n/a	n/a
291.276	2.4	145638	stim_ON	8	0	0.6	2
296.59	n/a	148295	fixpoint_ON	4	n/a	n/a	n/a
297.106	2.4	148553	stim_ON	8	0	1	3
302.42	n/a	151210	fixpoint_ON	4	n/a	n/a	n/a
302.936	2.4	151468	stim_ON	8	1	0	1
308.25	n/a	154125	fixpoint_ON	4	n/a	n/a	n/a
308.766	2.4	154383	stim_ON	8	1	0.3	2
314.08	n/a	157040	fixpoint_ON	4	n/a	n/a	n/a
314.596	2.4	157298	stim_ON	8	1	0.6	3
319.91	n/a	159955	fixpoint_ON	4	n/a	n/a	n/a
320.426	2.4	160213	stim_ON	8	1	1	1
325.742	n/a	162871	fixpoint_ON	4	n/a	n/a	n/a
326.256	2.4	163128	stim_ON	8	1	0	2
331.572	n/a	165786	fixpoint_ON	4	n/a	n/a	n/a
332.086	2.4	166043	stim_ON	8	1	0.3	1
337.402	n/a	168701	fixpoint_ON	4	n/a	n/a	n/a
337.916	2.4	168958	stim_ON	8	1	0.6	3
343.23	n/a	171615	fixpoint_ON	4	n/a	n/a	n/a
343.746	2.4	171873	stim_ON	8	1	1	2
349.06	n/a	174530	fixpoint_ON	4	n/a	n/a	n/a
349.576	2.4	174788	stim_ON	8	1	0	1
354.89	n/a	177445	fixpoint_ON	4	n/a	n/a	n/a
355.406	2.4	177703	stim_ON	8	1	0.3	2
360.72	n/a	180360	fixpoint_ON	4	n/a	n/a	n/a
361.236	2.4	180618	stim_ON	8	1	0.6	3
366.55	n/a	183275	fixpoint_ON	4	n/a	n/a	n/a
367.066	2.4	183533	stim_ON	8	1	1	1
372.38	n/a	186190	fixpoint_ON	4	n/a	n/a	n/a
372.896	2.4	186448	stim_ON	8	1	1	3
378.21	n/a	189105	fixpoint_ON	4	n/a	n/a	n/a
378.726	2.4	189363	stim_ON	8	0	1	1
384.04	n/a	192020	fixpoint_ON	4	n/a	n/a	n/a
384.558	2.4	192279	stim_ON	8	1	0.6	2
389.87	n/a	194935	fixpoint_ON	4	n/a	n/a	n/a
390.386	2.4	195193	stim_ON	8	0	0.6	3
395.7	n/a	197850	fixpoint_ON	4	n/a	n/a	n/a
396.216	2.4	198108	stim_ON	8	1	0.3	1
401.53	n/a	200765	fixpoint_ON	4	n/a	n/a	n/a
402.046	2.4	201023	stim_ON	8	0	0.3	2
407.362	n/a	203681	fixpoint_ON	4	n/a	n/a	n/a
407.878	2.4	203939	stim_ON	8	1	0	3
413.192	n/a	206596	fixpoint_ON	4	n/a	n/a	n/a
413.706	2.4	206853	stim_ON	8	0	0	1
422.158	n/a	211079	break cnt	break cnt	n/a	n/a	n/a
2279.095	n/a	1139547.5	boundary	boundary	n/a	n/a	n/a
