onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
174.218	n/a	87109	fixpoint_ON	4	n/a	n/a	n/a
174.73	2.4	87365	stim_ON	8	1	0.6	2
177.638	n/a	88819	fixpoint_ON	4	n/a	n/a	n/a
178.15	2.4	89075	stim_ON	8	1	1	3
181.058	n/a	90529	fixpoint_ON	4	n/a	n/a	n/a
181.568	2.4	90784	stim_ON	8	1	1	2
184.478	n/a	92239	fixpoint_ON	4	n/a	n/a	n/a
184.99	2.4	92495	stim_ON	8	1	0.6	1
187.898	n/a	93949	fixpoint_ON	4	n/a	n/a	n/a
188.408	2.4	94204	stim_ON	8	1	0.3	3
191.318	n/a	95659	fixpoint_ON	4	n/a	n/a	n/a
191.828	2.4	95914	stim_ON	8	1	0	2
194.738	n/a	97369	fixpoint_ON	4	n/a	n/a	n/a
195.248	2.4	97624	stim_ON	8	0	1	1
198.158	n/a	99079	fixpoint_ON	4	n/a	n/a	n/a
198.668	2.4	99334	stim_ON	8	0	0.6	2
201.578	n/a	100789	fixpoint_ON	4	n/a	n/a	n/a
202.088	2.4	101044	stim_ON	8	0	0.3	3
204.998	n/a	102499	fixpoint_ON	4	n/a	n/a	n/a
205.508	2.4	102754	stim_ON	8	0	0	1
208.418	n/a	104209	fixpoint_ON	4	n/a	n/a	n/a
208.928	2.4	104464	stim_ON	8	1	1	2
211.838	n/a	105919	fixpoint_ON	4	n/a	n/a	n/a
212.348	2.4	106174	stim_ON	8	1	0.6	3
215.258	n/a	107629	fixpoint_ON	4	n/a	n/a	n/a
215.768	2.4	107884	stim_ON	8	1	0.3	1
218.678	n/a	109339	fixpoint_ON	4	n/a	n/a	n/a
219.188	2.4	109594	stim_ON	8	1	0	2
222.098	n/a	111049	fixpoint_ON	4	n/a	n/a	n/a
222.608	2.4	111304	stim_ON	8	1	0	1
225.518	n/a	112759	fixpoint_ON	4	n/a	n/a	n/a
226.028	2.4	113014	stim_ON	8	1	0.3	3
228.938	n/a	114469	fixpoint_ON	4	n/a	n/a	n/a
229.448	2.4	114724	stim_ON	8	1	0.6	2
232.358	n/a	116179	fixpoint_ON	4	n/a	n/a	n/a
232.868	2.4	116434	stim_ON	8	1	1	1
235.778	n/a	117889	fixpoint_ON	4	n/a	n/a	n/a
236.288	2.4	118144	stim_ON	8	1	1	2
239.198	n/a	119599	fixpoint_ON	4	n/a	n/a	n/a
239.708	2.4	119854	stim_ON	8	1	0.6	3
242.618	n/a	121309	fixpoint_ON	4	n/a	n/a	n/a
243.128	2.4	121564	stim_ON	8	1	0.3	1
246.038	n/a	123019	fixpoint_ON	4	n/a	n/a	n/a
246.548	2.4	123274	stim_ON	8	1	0	2
249.456	n/a	124728	fixpoint_ON	4	n/a	n/a	n/a
249.968	2.4	124984	stim_ON	8	0	1	1
252.876	n/a	126438	fixpoint_ON	4	n/a	n/a	n/a
253.388	2.4	126694	stim_ON	8	1	1	2
256.296	n/a	128148	fixpoint_ON	4	n/a	n/a	n/a
256.808	2.4	128404	stim_ON	8	0	0.6	3
259.716	n/a	129858	fixpoint_ON	4	n/a	n/a	n/a
260.228	2.4	130114	stim_ON	8	1	0.6	1
263.136	n/a	131568	fixpoint_ON	4	n/a	n/a	n/a
263.648	2.4	131824	stim_ON	8	0	0.3	2
266.556	n/a	133278	fixpoint_ON	4	n/a	n/a	n/a
267.068	2.4	133534	stim_ON	8	1	0.3	3
269.976	n/a	134988	fixpoint_ON	4	n/a	n/a	n/a
270.488	2.4	135244	stim_ON	8	0	0	1
273.396	n/a	136698	fixpoint_ON	4	n/a	n/a	n/a
273.908	2.4	136954	stim_ON	8	1	0	2
279.878	n/a	139939	break cnt	break cnt	n/a	n/a	n/a
303.686	n/a	151843	9999	9999	n/a	n/a	n/a
