onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
182.916	n/a	91458	fixpoint_ON	4	n/a	n/a	n/a
183.434	2.4	91717	stim_ON	8	1	0	1
188.746	n/a	94373	fixpoint_ON	4	n/a	n/a	n/a
189.264	2.4	94632	stim_ON	8	1	1	1
194.576	n/a	97288	fixpoint_ON	4	n/a	n/a	n/a
195.092	2.4	97546	stim_ON	8	1	0.6	2
200.406	n/a	100203	fixpoint_ON	4	n/a	n/a	n/a
200.922	2.4	100461	stim_ON	8	1	0.3	3
206.236	n/a	103118	fixpoint_ON	4	n/a	n/a	n/a
206.754	2.4	103377	stim_ON	8	1	0	1
212.066	n/a	106033	fixpoint_ON	4	n/a	n/a	n/a
212.584	2.4	106292	stim_ON	8	0	0	2
217.896	n/a	108948	fixpoint_ON	4	n/a	n/a	n/a
218.412	2.4	109206	stim_ON	8	1	0	3
223.726	n/a	111863	fixpoint_ON	4	n/a	n/a	n/a
224.244	2.4	112122	stim_ON	8	0	0.3	1
229.556	n/a	114778	fixpoint_ON	4	n/a	n/a	n/a
230.074	2.4	115037	stim_ON	8	1	0.3	2
235.386	n/a	117693	fixpoint_ON	4	n/a	n/a	n/a
235.902	2.4	117951	stim_ON	8	0	0.6	3
241.216	n/a	120608	fixpoint_ON	4	n/a	n/a	n/a
241.734	2.4	120867	stim_ON	8	1	0.6	1
247.046	n/a	123523	fixpoint_ON	4	n/a	n/a	n/a
247.564	2.4	123782	stim_ON	8	0	1	2
252.876	n/a	126438	fixpoint_ON	4	n/a	n/a	n/a
253.394	2.4	126697	stim_ON	8	1	1	3
258.706	n/a	129353	fixpoint_ON	4	n/a	n/a	n/a
259.224	2.4	129612	stim_ON	8	1	1	1
264.536	n/a	132268	fixpoint_ON	4	n/a	n/a	n/a
265.054	2.4	132527	stim_ON	8	1	0.6	2
270.366	n/a	135183	fixpoint_ON	4	n/a	n/a	n/a
270.886	2.4	135443	stim_ON	8	1	0.3	3
276.196	n/a	138098	fixpoint_ON	4	n/a	n/a	n/a
276.714	2.4	138357	stim_ON	8	1	0	1
282.026	n/a	141013	fixpoint_ON	4	n/a	n/a	n/a
282.544	2.4	141272	stim_ON	8	1	1	1
287.858	n/a	143929	fixpoint_ON	4	n/a	n/a	n/a
288.372	2.4	144186	stim_ON	8	1	0.6	3
293.686	n/a	146843	fixpoint_ON	4	n/a	n/a	n/a
294.206	2.4	147103	stim_ON	8	1	0.3	2
299.518	n/a	149759	fixpoint_ON	4	n/a	n/a	n/a
300.034	2.4	150017	stim_ON	8	1	0	1
305.348	n/a	152674	fixpoint_ON	4	n/a	n/a	n/a
305.864	2.4	152932	stim_ON	8	0	0	3
311.176	n/a	155588	fixpoint_ON	4	n/a	n/a	n/a
311.694	2.4	155847	stim_ON	8	0	0.3	1
317.008	n/a	158504	fixpoint_ON	4	n/a	n/a	n/a
317.524	2.4	158762	stim_ON	8	0	0.6	2
322.836	n/a	161418	fixpoint_ON	4	n/a	n/a	n/a
323.352	2.4	161676	stim_ON	8	0	1	3
328.666	n/a	164333	fixpoint_ON	4	n/a	n/a	n/a
329.182	2.4	164591	stim_ON	8	1	0	1
334.498	n/a	167249	fixpoint_ON	4	n/a	n/a	n/a
335.014	2.4	167507	stim_ON	8	1	0.3	2
340.326	n/a	170163	fixpoint_ON	4	n/a	n/a	n/a
340.842	2.4	170421	stim_ON	8	1	0.6	3
346.158	n/a	173079	fixpoint_ON	4	n/a	n/a	n/a
346.672	2.4	173336	stim_ON	8	1	1	1
351.988	n/a	175994	fixpoint_ON	4	n/a	n/a	n/a
352.508	2.4	176254	stim_ON	8	1	0	2
357.818	n/a	178909	fixpoint_ON	4	n/a	n/a	n/a
358.332	2.4	179166	stim_ON	8	1	0.3	1
363.648	n/a	181824	fixpoint_ON	4	n/a	n/a	n/a
364.164	2.4	182082	stim_ON	8	1	0.6	3
369.478	n/a	184739	fixpoint_ON	4	n/a	n/a	n/a
369.994	2.4	184997	stim_ON	8	1	1	2
375.308	n/a	187654	fixpoint_ON	4	n/a	n/a	n/a
375.822	2.4	187911	stim_ON	8	1	0	1
381.136	n/a	190568	fixpoint_ON	4	n/a	n/a	n/a
381.654	2.4	190827	stim_ON	8	1	0.3	2
386.968	n/a	193484	fixpoint_ON	4	n/a	n/a	n/a
387.484	2.4	193742	stim_ON	8	1	0.6	3
392.798	n/a	196399	fixpoint_ON	4	n/a	n/a	n/a
393.312	2.4	196656	stim_ON	8	1	1	1
398.628	n/a	199314	fixpoint_ON	4	n/a	n/a	n/a
399.142	2.4	199571	stim_ON	8	1	1	3
404.458	n/a	202229	fixpoint_ON	4	n/a	n/a	n/a
404.974	2.4	202487	stim_ON	8	0	1	1
410.288	n/a	205144	fixpoint_ON	4	n/a	n/a	n/a
410.802	2.4	205401	stim_ON	8	1	0.6	2
416.118	n/a	208059	fixpoint_ON	4	n/a	n/a	n/a
416.632	2.4	208316	stim_ON	8	0	0.6	3
421.948	n/a	210974	fixpoint_ON	4	n/a	n/a	n/a
422.466	2.4	211233	stim_ON	8	1	0.3	1
427.778	n/a	213889	fixpoint_ON	4	n/a	n/a	n/a
428.292	2.4	214146	stim_ON	8	0	0.3	2
433.608	n/a	216804	fixpoint_ON	4	n/a	n/a	n/a
434.124	2.4	217062	stim_ON	8	1	0	3
439.468	n/a	219734	fixpoint_ON	4	n/a	n/a	n/a
439.986	2.4	219993	stim_ON	8	0	0	1
448.462	n/a	224231	break cnt	break cnt	n/a	n/a	n/a
473.48	n/a	236740	9999	9999	n/a	n/a	n/a
