onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
209.272	2.4	104636	stim_ON	8	1	0.3	3
212.182	n/a	106091	fixpoint_ON	4	n/a	n/a	n/a
212.692	2.4	106346	stim_ON	8	1	0	2
215.602	n/a	107801	fixpoint_ON	4	n/a	n/a	n/a
216.112	2.4	108056	stim_ON	8	0	1	1
219.022	n/a	109511	fixpoint_ON	4	n/a	n/a	n/a
219.532	2.4	109766	stim_ON	8	0	0.6	2
222.442	n/a	111221	fixpoint_ON	4	n/a	n/a	n/a
222.954	2.4	111477	stim_ON	8	0	0.3	3
225.862	n/a	112931	fixpoint_ON	4	n/a	n/a	n/a
226.372	2.4	113186	stim_ON	8	0	0	1
229.292	n/a	114646	fixpoint_ON	4	n/a	n/a	n/a
229.802	2.4	114901	stim_ON	8	1	1	2
232.712	n/a	116356	fixpoint_ON	4	n/a	n/a	n/a
233.222	2.4	116611	stim_ON	8	1	0.6	3
236.132	n/a	118066	fixpoint_ON	4	n/a	n/a	n/a
236.642	2.4	118321	stim_ON	8	1	0.3	1
239.552	n/a	119776	fixpoint_ON	4	n/a	n/a	n/a
240.062	2.4	120031	stim_ON	8	1	0	2
242.972	n/a	121486	fixpoint_ON	4	n/a	n/a	n/a
243.482	2.4	121741	stim_ON	8	1	0	1
246.392	n/a	123196	fixpoint_ON	4	n/a	n/a	n/a
246.902	2.4	123451	stim_ON	8	1	0.3	3
249.812	n/a	124906	fixpoint_ON	4	n/a	n/a	n/a
250.322	2.4	125161	stim_ON	8	1	0.6	2
253.242	n/a	126621	fixpoint_ON	4	n/a	n/a	n/a
253.752	2.4	126876	stim_ON	8	1	1	1
256.662	n/a	128331	fixpoint_ON	4	n/a	n/a	n/a
257.172	2.4	128586	stim_ON	8	1	1	2
260.082	n/a	130041	fixpoint_ON	4	n/a	n/a	n/a
260.592	2.4	130296	stim_ON	8	1	0.6	3
263.502	n/a	131751	fixpoint_ON	4	n/a	n/a	n/a
264.012	2.4	132006	stim_ON	8	1	0.3	1
266.922	n/a	133461	fixpoint_ON	4	n/a	n/a	n/a
267.432	2.4	133716	stim_ON	8	1	0	2
270.342	n/a	135171	fixpoint_ON	4	n/a	n/a	n/a
270.852	2.4	135426	stim_ON	8	0	1	1
273.762	n/a	136881	fixpoint_ON	4	n/a	n/a	n/a
274.272	2.4	137136	stim_ON	8	1	1	2
277.182	n/a	138591	fixpoint_ON	4	n/a	n/a	n/a
277.692	2.4	138846	stim_ON	8	0	0.6	3
280.602	n/a	140301	fixpoint_ON	4	n/a	n/a	n/a
281.112	2.4	140556	stim_ON	8	1	0.6	1
284.022	n/a	142011	fixpoint_ON	4	n/a	n/a	n/a
284.532	2.4	142266	stim_ON	8	0	0.3	2
287.442	n/a	143721	fixpoint_ON	4	n/a	n/a	n/a
287.952	2.4	143976	stim_ON	8	1	0.3	3
290.862	n/a	145431	fixpoint_ON	4	n/a	n/a	n/a
291.372	2.4	145686	stim_ON	8	0	0	1
294.282	n/a	147141	fixpoint_ON	4	n/a	n/a	n/a
294.792	2.4	147396	stim_ON	8	1	0	2
300.83	n/a	150415	break cnt	break cnt	n/a	n/a	n/a
324.16	n/a	162080	9999	9999	n/a	n/a	n/a
