onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
96.86	2.4	48430	stim_ON	8	1	0.3	1
99.77	n/a	49885	fixpoint_ON	4	n/a	n/a	n/a
100.28	2.4	50140	stim_ON	8	1	0	3
103.19	n/a	51595	fixpoint_ON	4	n/a	n/a	n/a
103.7	2.4	51850	stim_ON	8	1	0	3
106.61	n/a	53305	fixpoint_ON	4	n/a	n/a	n/a
107.12	2.4	53560	stim_ON	8	1	0.3	1
110.03	n/a	55015	fixpoint_ON	4	n/a	n/a	n/a
110.54	2.4	55270	stim_ON	8	1	0.6	2
113.45	n/a	56725	fixpoint_ON	4	n/a	n/a	n/a
113.96	2.4	56980	stim_ON	8	1	1	3
116.87	n/a	58435	fixpoint_ON	4	n/a	n/a	n/a
117.38	2.4	58690	stim_ON	8	1	0	1
120.29	n/a	60145	fixpoint_ON	4	n/a	n/a	n/a
120.8	2.4	60400	stim_ON	8	0	0	2
123.71	n/a	61855	fixpoint_ON	4	n/a	n/a	n/a
124.22	2.4	62110	stim_ON	8	1	0.3	3
127.13	n/a	63565	fixpoint_ON	4	n/a	n/a	n/a
127.64	2.4	63820	stim_ON	8	0	0.3	1
130.55	n/a	65275	fixpoint_ON	4	n/a	n/a	n/a
131.06	2.4	65530	stim_ON	8	1	0.6	2
133.97	n/a	66985	fixpoint_ON	4	n/a	n/a	n/a
134.48	2.4	67240	stim_ON	8	0	0.6	3
137.39	n/a	68695	fixpoint_ON	4	n/a	n/a	n/a
137.9	2.4	68950	stim_ON	8	1	1	1
140.81	n/a	70405	fixpoint_ON	4	n/a	n/a	n/a
141.32	2.4	70660	stim_ON	8	0	1	2
144.23	n/a	72115	fixpoint_ON	4	n/a	n/a	n/a
144.74	2.4	72370	stim_ON	8	1	0	3
147.65	n/a	73825	fixpoint_ON	4	n/a	n/a	n/a
148.16	2.4	74080	stim_ON	8	1	0.3	1
151.07	n/a	75535	fixpoint_ON	4	n/a	n/a	n/a
151.58	2.4	75790	stim_ON	8	1	0.6	2
154.49	n/a	77245	fixpoint_ON	4	n/a	n/a	n/a
155	2.4	77500	stim_ON	8	1	1	3
157.91	n/a	78955	fixpoint_ON	4	n/a	n/a	n/a
158.42	2.4	79210	stim_ON	8	1	1	2
161.33	n/a	80665	fixpoint_ON	4	n/a	n/a	n/a
161.84	2.4	80920	stim_ON	8	1	0.6	1
164.748	n/a	82374	fixpoint_ON	4	n/a	n/a	n/a
165.26	2.4	82630	stim_ON	8	1	0.3	3
168.168	n/a	84084	fixpoint_ON	4	n/a	n/a	n/a
168.68	2.4	84340	stim_ON	8	1	0	2
171.588	n/a	85794	fixpoint_ON	4	n/a	n/a	n/a
172.1	2.4	86050	stim_ON	8	0	1	1
175.008	n/a	87504	fixpoint_ON	4	n/a	n/a	n/a
175.52	2.4	87760	stim_ON	8	0	0.6	2
178.428	n/a	89214	fixpoint_ON	4	n/a	n/a	n/a
178.938	2.4	89469	stim_ON	8	0	0.3	3
181.848	n/a	90924	fixpoint_ON	4	n/a	n/a	n/a
182.36	2.4	91180	stim_ON	8	0	0	1
185.268	n/a	92634	fixpoint_ON	4	n/a	n/a	n/a
185.78	2.4	92890	stim_ON	8	1	1	2
188.688	n/a	94344	fixpoint_ON	4	n/a	n/a	n/a
189.2	2.4	94600	stim_ON	8	1	0.6	3
192.108	n/a	96054	fixpoint_ON	4	n/a	n/a	n/a
192.62	2.4	96310	stim_ON	8	1	0.3	1
195.528	n/a	97764	fixpoint_ON	4	n/a	n/a	n/a
196.04	2.4	98020	stim_ON	8	1	0	2
198.948	n/a	99474	fixpoint_ON	4	n/a	n/a	n/a
199.46	2.4	99730	stim_ON	8	1	0	1
202.368	n/a	101184	fixpoint_ON	4	n/a	n/a	n/a
202.88	2.4	101440	stim_ON	8	1	0.3	3
205.788	n/a	102894	fixpoint_ON	4	n/a	n/a	n/a
206.3	2.4	103150	stim_ON	8	1	0.6	2
209.218	n/a	104609	fixpoint_ON	4	n/a	n/a	n/a
209.728	2.4	104864	stim_ON	8	1	1	1
212.638	n/a	106319	fixpoint_ON	4	n/a	n/a	n/a
213.15	2.4	106575	stim_ON	8	1	1	2
216.058	n/a	108029	fixpoint_ON	4	n/a	n/a	n/a
216.568	2.4	108284	stim_ON	8	1	0.6	3
219.478	n/a	109739	fixpoint_ON	4	n/a	n/a	n/a
219.99	2.4	109995	stim_ON	8	1	0.3	1
222.898	n/a	111449	fixpoint_ON	4	n/a	n/a	n/a
223.408	2.4	111704	stim_ON	8	1	0	2
226.318	n/a	113159	fixpoint_ON	4	n/a	n/a	n/a
226.828	2.4	113414	stim_ON	8	0	1	1
229.738	n/a	114869	fixpoint_ON	4	n/a	n/a	n/a
230.248	2.4	115124	stim_ON	8	1	1	2
233.158	n/a	116579	fixpoint_ON	4	n/a	n/a	n/a
233.668	2.4	116834	stim_ON	8	0	0.6	3
236.578	n/a	118289	fixpoint_ON	4	n/a	n/a	n/a
237.088	2.4	118544	stim_ON	8	1	0.6	1
239.998	n/a	119999	fixpoint_ON	4	n/a	n/a	n/a
240.508	2.4	120254	stim_ON	8	0	0.3	2
243.418	n/a	121709	fixpoint_ON	4	n/a	n/a	n/a
243.928	2.4	121964	stim_ON	8	1	0.3	3
246.838	n/a	123419	fixpoint_ON	4	n/a	n/a	n/a
247.348	2.4	123674	stim_ON	8	0	0	1
250.258	n/a	125129	fixpoint_ON	4	n/a	n/a	n/a
250.768	2.4	125384	stim_ON	8	1	0	2
256.706	n/a	128353	break cnt	break cnt	n/a	n/a	n/a
285.302	n/a	142651	9999	9999	n/a	n/a	n/a
