onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.99	2.4	119995	stim_ON	8	1	0.3	3
245.304	n/a	122652	fixpoint_ON	4	n/a	n/a	n/a
245.82	2.4	122910	stim_ON	8	1	0	1
251.134	n/a	125567	fixpoint_ON	4	n/a	n/a	n/a
251.65	2.4	125825	stim_ON	8	1	1	1
256.964	n/a	128482	fixpoint_ON	4	n/a	n/a	n/a
257.482	2.4	128741	stim_ON	8	1	0.6	3
262.794	n/a	131397	fixpoint_ON	4	n/a	n/a	n/a
263.314	2.4	131657	stim_ON	8	1	0.3	2
268.624	n/a	134312	fixpoint_ON	4	n/a	n/a	n/a
269.14	2.4	134570	stim_ON	8	1	0	1
274.464	n/a	137232	fixpoint_ON	4	n/a	n/a	n/a
274.98	2.4	137490	stim_ON	8	0	0	3
280.294	n/a	140147	fixpoint_ON	4	n/a	n/a	n/a
280.81	2.4	140405	stim_ON	8	0	0.3	1
286.124	n/a	143062	fixpoint_ON	4	n/a	n/a	n/a
286.642	2.4	143321	stim_ON	8	0	0.6	2
291.964	n/a	145982	fixpoint_ON	4	n/a	n/a	n/a
292.48	2.4	146240	stim_ON	8	0	1	3
297.796	n/a	148898	fixpoint_ON	4	n/a	n/a	n/a
298.312	2.4	149156	stim_ON	8	1	0	1
303.634	n/a	151817	fixpoint_ON	4	n/a	n/a	n/a
304.15	2.4	152075	stim_ON	8	1	0.3	2
309.474	n/a	154737	fixpoint_ON	4	n/a	n/a	n/a
309.992	2.4	154996	stim_ON	8	1	0.6	3
315.304	n/a	157652	fixpoint_ON	4	n/a	n/a	n/a
315.822	2.4	157911	stim_ON	8	1	1	1
321.136	n/a	160568	fixpoint_ON	4	n/a	n/a	n/a
321.656	2.4	160828	stim_ON	8	1	0	2
326.966	n/a	163483	fixpoint_ON	4	n/a	n/a	n/a
327.48	2.4	163740	stim_ON	8	1	0.3	1
332.804	n/a	166402	fixpoint_ON	4	n/a	n/a	n/a
333.322	2.4	166661	stim_ON	8	1	0.6	3
338.646	n/a	169323	fixpoint_ON	4	n/a	n/a	n/a
339.162	2.4	169581	stim_ON	8	1	1	2
344.476	n/a	172238	fixpoint_ON	4	n/a	n/a	n/a
344.992	2.4	172496	stim_ON	8	1	0	1
350.304	n/a	175152	fixpoint_ON	4	n/a	n/a	n/a
350.822	2.4	175411	stim_ON	8	1	0.3	2
356.136	n/a	178068	fixpoint_ON	4	n/a	n/a	n/a
356.65	2.4	178325	stim_ON	8	1	0.6	3
361.966	n/a	180983	fixpoint_ON	4	n/a	n/a	n/a
362.482	2.4	181241	stim_ON	8	1	1	1
367.806	n/a	183903	fixpoint_ON	4	n/a	n/a	n/a
368.322	2.4	184161	stim_ON	8	1	1	3
373.636	n/a	186818	fixpoint_ON	4	n/a	n/a	n/a
374.152	2.4	187076	stim_ON	8	0	1	1
379.476	n/a	189738	fixpoint_ON	4	n/a	n/a	n/a
379.992	2.4	189996	stim_ON	8	1	0.6	2
385.306	n/a	192653	fixpoint_ON	4	n/a	n/a	n/a
385.822	2.4	192911	stim_ON	8	0	0.6	3
391.136	n/a	195568	fixpoint_ON	4	n/a	n/a	n/a
391.652	2.4	195826	stim_ON	8	1	0.3	1
396.976	n/a	198488	fixpoint_ON	4	n/a	n/a	n/a
397.492	2.4	198746	stim_ON	8	0	0.3	2
402.816	n/a	201408	fixpoint_ON	4	n/a	n/a	n/a
403.332	2.4	201666	stim_ON	8	1	0	3
408.656	n/a	204328	fixpoint_ON	4	n/a	n/a	n/a
409.172	2.4	204586	stim_ON	8	0	0	1
417.708	n/a	208854	break cnt	break cnt	n/a	n/a	n/a
445.818	n/a	222909	9999	9999	n/a	n/a	n/a
