onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
388.95	n/a	194475	fixpoint_ON	4	n/a	n/a	n/a
389.466	2.4	194733	stim_ON	8	1	0.3	1
394.78	n/a	197390	fixpoint_ON	4	n/a	n/a	n/a
395.296	2.4	197648	stim_ON	8	1	0.6	3
400.61	n/a	200305	fixpoint_ON	4	n/a	n/a	n/a
401.126	2.4	200563	stim_ON	8	1	1	2
406.44	n/a	203220	fixpoint_ON	4	n/a	n/a	n/a
406.958	2.4	203479	stim_ON	8	1	0	1
412.272	n/a	206136	fixpoint_ON	4	n/a	n/a	n/a
412.786	2.4	206393	stim_ON	8	1	0.3	2
418.102	n/a	209051	fixpoint_ON	4	n/a	n/a	n/a
418.618	2.4	209309	stim_ON	8	1	0.6	3
423.932	n/a	211966	fixpoint_ON	4	n/a	n/a	n/a
424.446	2.4	212223	stim_ON	8	1	1	1
429.76	n/a	214880	fixpoint_ON	4	n/a	n/a	n/a
430.276	2.4	215138	stim_ON	8	1	1	3
435.59	n/a	217795	fixpoint_ON	4	n/a	n/a	n/a
436.106	2.4	218053	stim_ON	8	0	1	1
441.42	n/a	220710	fixpoint_ON	4	n/a	n/a	n/a
441.936	2.4	220968	stim_ON	8	1	0.6	2
447.25	n/a	223625	fixpoint_ON	4	n/a	n/a	n/a
447.766	2.4	223883	stim_ON	8	0	0.6	3
453.08	n/a	226540	fixpoint_ON	4	n/a	n/a	n/a
453.596	2.4	226798	stim_ON	8	1	0.3	1
458.91	n/a	229455	fixpoint_ON	4	n/a	n/a	n/a
459.426	2.4	229713	stim_ON	8	0	0.3	2
464.74	n/a	232370	fixpoint_ON	4	n/a	n/a	n/a
465.256	2.4	232628	stim_ON	8	1	0	3
470.57	n/a	235285	fixpoint_ON	4	n/a	n/a	n/a
471.086	2.4	235543	stim_ON	8	0	0	1
479.612	n/a	239806	break cnt	break cnt	n/a	n/a	n/a
545.236	n/a	272618	9999	9999	n/a	n/a	n/a
